Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-14,0:00,0.0007610101551428,Serbia,0.0021493440454193,Serbia,Serbia
2021-10-14,1:00,0.0007648528971653,Serbia,0.0026102679076939,Serbia,Serbia
2021-10-14,2:00,0.0007594237726775,Serbia,0.0030067691202446,Serbia,Serbia
2021-10-14,3:00,0.0007629064938633,Serbia,0.0034039781834332,Serbia,Serbia
2021-10-14,4:00,0.0007593812021786,Serbia,0.0037805553822702,Serbia,Serbia
2021-10-14,5:00,0.0009118609258516,Serbia,0.0042795570208221,Serbia,Serbia
2021-10-14,6:00,0.0010622491741027,Serbia,0.0042331499406001,Serbia,Serbia
2021-10-14,7:00,0.0012479667241092,Serbia,0.0040009068409638,Serbia,Serbia
2021-10-14,8:00,0.001401852406814,Serbia,0.0038434133273207,Serbia,Serbia
2021-10-14,9:00,0.0015475565374491,Serbia,0.0,Serbia,Serbia
2021-10-14,10:00,0.000778241184752,Serbia,0.0,Serbia,Serbia
2021-10-14,11:00,0.0007822851217155,Serbia,0.0,Serbia,Serbia
2021-10-14,12:00,0.0007578019453064,Serbia,0.0,Serbia,Serbia
2021-10-14,13:00,0.0007578679407008,Serbia,0.0,Serbia,Serbia
2021-10-14,14:00,0.0007651794983992,Serbia,0.0,Serbia,Serbia
2021-10-14,15:00,0.0009329179859237,Serbia,0.0040858106366267,Serbia,Serbia
2021-10-14,16:00,0.0010599542811202,Serbia,0.0043092073086793,Serbia,Serbia
2021-10-14,17:00,0.0012284687703089,Serbia,0.0041997668011015,Serbia,Serbia
2021-10-14,18:00,0.0013776842317017,Serbia,0.0040685961579763,Serbia,Serbia
2021-10-14,19:00,0.0015348353804187,Serbia,0.003913977905871,Serbia,Serbia
2021-10-14,20:00,0.0007820770316808,Serbia,0.0037081286799793,Serbia,Serbia
2021-10-14,21:00,0.0007525777435239,Serbia,0.0034016382205641,Serbia,Serbia
2021-10-14,22:00,0.0007790461498031,Serbia,0.0029943358754648,Serbia,Serbia
2021-10-14,23:00,0.0007558563265684,Serbia,0.0026142709103943,Serbia,Serbia
