Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-10-23,0:00,0.0007384660463799,Serbia,0.0019745892674983,Serbia,Serbia
2022-10-23,1:00,0.0007515220538647,Serbia,0.0024240367034651,Serbia,Serbia
2022-10-23,2:00,0.0007474527692177,Serbia,0.0028215363952937,Serbia,Serbia
2022-10-23,3:00,0.0007424870943533,Serbia,0.0031648800597591,Serbia,Serbia
2022-10-23,4:00,0.000733377806301,Serbia,0.0036196448285431,Serbia,Serbia
2022-10-23,5:00,0.0008933539877072,Serbia,0.0039585917087236,Serbia,Serbia
2022-10-23,6:00,0.0010277198305891,Serbia,0.0039436100711735,Serbia,Serbia
2022-10-23,7:00,0.0011947014944529,Serbia,0.0038603381256463,Serbia,Serbia
2022-10-23,8:00,0.0013595360873225,Serbia,0.0035997793968351,Serbia,Serbia
2022-10-23,9:00,0.0014724720578632,Serbia,0.0,Serbia,Serbia
2022-10-23,10:00,0.0007565858534962,Serbia,0.0,Serbia,Serbia
2022-10-23,11:00,0.0007488248163144,Serbia,0.0,Serbia,Serbia
2022-10-23,12:00,0.0007538718243685,Serbia,0.0,Serbia,Serbia
2022-10-23,13:00,0.0007555153384304,Serbia,0.0,Serbia,Serbia
2022-10-23,14:00,0.0007562472010333,Serbia,0.0,Serbia,Serbia
2022-10-23,15:00,0.0008816323235695,Serbia,0.0038941387105141,Serbia,Serbia
2022-10-23,16:00,0.0010361660588352,Serbia,0.0040347102609213,Serbia,Serbia
2022-10-23,17:00,0.0011974184384793,Serbia,0.0040993035097815,Serbia,Serbia
2022-10-23,18:00,0.0013304463638473,Serbia,0.0037997234637722,Serbia,Serbia
2022-10-23,19:00,0.0014576815873964,Serbia,0.0036048362662319,Serbia,Serbia
2022-10-23,20:00,0.0007570453194477,Serbia,0.0034135147117073,Serbia,Serbia
2022-10-23,21:00,0.0007412127873074,Serbia,0.0031703723771251,Serbia,Serbia
2022-10-23,22:00,0.0007357202576166,Serbia,0.0027844087138492,Serbia,Serbia
2022-10-23,23:00,0.0007416479785175,Serbia,0.002386301326224,Serbia,Serbia
