Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-10-05,0:00,0.0007307438135699,Serbia,0.0020090264715388,Serbia,Serbia
2022-10-05,1:00,0.0007511950735526,Serbia,0.0024413639345888,Serbia,Serbia
2022-10-05,2:00,0.0007515795028447,Serbia,0.0027944633937187,Serbia,Serbia
2022-10-05,3:00,0.0007445081278146,Serbia,0.0032033805055062,Serbia,Serbia
2022-10-05,4:00,0.0007463472759002,Serbia,0.0036928792843116,Serbia,Serbia
2022-10-05,5:00,0.000895157546166,Serbia,0.0040178716648268,Serbia,Serbia
2022-10-05,6:00,0.0010321509767929,Serbia,0.0040902576840098,Serbia,Serbia
2022-10-05,7:00,0.0011831467767784,Serbia,0.0038346339544036,Serbia,Serbia
2022-10-05,8:00,0.0013356381548087,Serbia,0.0036720857805918,Serbia,Serbia
2022-10-05,9:00,0.0014834013277315,Serbia,0.0,Serbia,Serbia
2022-10-05,10:00,0.0007429346928821,Serbia,0.0,Serbia,Serbia
2022-10-05,11:00,0.0007426476026892,Serbia,0.0,Serbia,Serbia
2022-10-05,12:00,0.0007432320353814,Serbia,0.0,Serbia,Serbia
2022-10-05,13:00,0.0007412615585825,Serbia,0.0,Serbia,Serbia
2022-10-05,14:00,0.0007365083930677,Serbia,0.0,Serbia,Serbia
2022-10-05,15:00,0.0008903908820317,Serbia,0.003795360327131,Serbia,Serbia
2022-10-05,16:00,0.0010238196931421,Serbia,0.0039821373309139,Serbia,Serbia
2022-10-05,17:00,0.0012018135960475,Serbia,0.0040745481621268,Serbia,Serbia
2022-10-05,18:00,0.001349950720444,Serbia,0.0038000160990211,Serbia,Serbia
2022-10-05,19:00,0.0015055051229043,Serbia,0.0036011723008892,Serbia,Serbia
2022-10-05,20:00,0.0007428343800717,Serbia,0.0034012358198846,Serbia,Serbia
2022-10-05,21:00,0.0007572192996982,Serbia,0.0032016133824898,Serbia,Serbia
2022-10-05,22:00,0.0007318631056264,Serbia,0.0028174002885791,Serbia,Serbia
2022-10-05,23:00,0.0007472557181828,Serbia,0.0024515471703517,Serbia,Serbia
