Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-10-04,0:00,0.0007474745216108,Serbia,0.0019830702572834,Serbia,Serbia
2022-10-04,1:00,0.0007389744655908,Serbia,0.0023717922533264,Serbia,Serbia
2022-10-04,2:00,0.0007500399136897,Serbia,0.002774721442205,Serbia,Serbia
2022-10-04,3:00,0.0007477999944587,Serbia,0.0031552527342621,Serbia,Serbia
2022-10-04,4:00,0.0007461049658319,Serbia,0.0035628729432562,Serbia,Serbia
2022-10-04,5:00,0.0008794656088107,Serbia,0.0039811238999203,Serbia,Serbia
2022-10-04,6:00,0.0010525980973937,Serbia,0.0040773202332333,Serbia,Serbia
2022-10-04,7:00,0.0011657394305281,Serbia,0.0037804583544936,Serbia,Serbia
2022-10-04,8:00,0.0013568657237354,Serbia,0.0035653061515624,Serbia,Serbia
2022-10-04,9:00,0.0014580202808042,Serbia,0.0,Serbia,Serbia
2022-10-04,10:00,0.0007367836556135,Serbia,0.0,Serbia,Serbia
2022-10-04,11:00,0.0007472034701273,Serbia,0.0,Serbia,Serbia
2022-10-04,12:00,0.0007540656426746,Serbia,0.0,Serbia,Serbia
2022-10-04,13:00,0.0007452168025087,Serbia,0.0,Serbia,Serbia
2022-10-04,14:00,0.0007455752943514,Serbia,0.0,Serbia,Serbia
2022-10-04,15:00,0.0008825845634316,Serbia,0.0038384294413636,Serbia,Serbia
2022-10-04,16:00,0.0010428590059446,Serbia,0.0039834861247176,Serbia,Serbia
2022-10-04,17:00,0.0012105175510226,Serbia,0.0040246117005831,Serbia,Serbia
2022-10-04,18:00,0.001330874847154,Serbia,0.0038275635026655,Serbia,Serbia
2022-10-04,19:00,0.0014941007968144,Serbia,0.003665975069117,Serbia,Serbia
2022-10-04,20:00,0.0007311689948677,Serbia,0.0033982609785929,Serbia,Serbia
2022-10-04,21:00,0.000739667874552,Serbia,0.003199658940385,Serbia,Serbia
2022-10-04,22:00,0.0007556326058505,Serbia,0.0028413081656365,Serbia,Serbia
2022-10-04,23:00,0.0007517712693443,Serbia,0.0024597423308949,Serbia,Serbia
