Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-10-28,0:00,0.0007493600906242,Serbia,0.0019945461721365,Serbia,Serbia
2022-10-28,1:00,0.0007485672552123,Serbia,0.0024165974961138,Serbia,Serbia
2022-10-28,2:00,0.0007395195227001,Serbia,0.0028037881681224,Serbia,Serbia
2022-10-28,3:00,0.0007357453530062,Serbia,0.0032554061320917,Serbia,Serbia
2022-10-28,4:00,0.0007391600127599,Serbia,0.0036270369165007,Serbia,Serbia
2022-10-28,5:00,0.000879017942207,Serbia,0.0040858883521678,Serbia,Serbia
2022-10-28,6:00,0.0010390043337754,Serbia,0.0040935190570145,Serbia,Serbia
2022-10-28,7:00,0.0012106872494149,Serbia,0.0038866690458962,Serbia,Serbia
2022-10-28,8:00,0.0013129936379251,Serbia,0.003587853314561,Serbia,Serbia
2022-10-28,9:00,0.0014893079757777,Serbia,0.0,Serbia,Serbia
2022-10-28,10:00,0.0007523776471675,Serbia,0.0,Serbia,Serbia
2022-10-28,11:00,0.0007551916904512,Serbia,0.0,Serbia,Serbia
2022-10-28,12:00,0.0007506387873359,Serbia,0.0,Serbia,Serbia
2022-10-28,13:00,0.0007312856069015,Serbia,0.0,Serbia,Serbia
2022-10-28,14:00,0.0007534415974208,Serbia,0.0,Serbia,Serbia
2022-10-28,15:00,0.0008821319395985,Serbia,0.0038177987187254,Serbia,Serbia
2022-10-28,16:00,0.0010391304821432,Serbia,0.0040434491028278,Serbia,Serbia
2022-10-28,17:00,0.0011822687015781,Serbia,0.0039820448641622,Serbia,Serbia
2022-10-28,18:00,0.0013451830313168,Serbia,0.0038047979046255,Serbia,Serbia
2022-10-28,19:00,0.0015055616686238,Serbia,0.0036891775799676,Serbia,Serbia
2022-10-28,20:00,0.0007587459049866,Serbia,0.0034640094278003,Serbia,Serbia
2022-10-28,21:00,0.0007428075968649,Serbia,0.0032013140177983,Serbia,Serbia
2022-10-28,22:00,0.0007393419395963,Serbia,0.0027745465559717,Serbia,Serbia
2022-10-28,23:00,0.0007296354093229,Serbia,0.0024223068310612,Serbia,Serbia
