Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-10-29,0:00,0.0007503906297511,Serbia,0.0020466544419719,Serbia,Serbia
2022-10-29,1:00,0.000742667251789,Serbia,0.0024044137487462,Serbia,Serbia
2022-10-29,2:00,0.0007540823217476,Serbia,0.0027800940755205,Serbia,Serbia
2022-10-29,3:00,0.0007455402036645,Serbia,0.0032156920199908,Serbia,Serbia
2022-10-29,4:00,0.000732073870859,Serbia,0.0035897134701683,Serbia,Serbia
2022-10-29,5:00,0.0008794399002212,Serbia,0.0040605256058184,Serbia,Serbia
2022-10-29,6:00,0.001042949644128,Serbia,0.0039619753411054,Serbia,Serbia
2022-10-29,7:00,0.0011980975811878,Serbia,0.0037708337963336,Serbia,Serbia
2022-10-29,8:00,0.0013429557667623,Serbia,0.0036020849770119,Serbia,Serbia
2022-10-29,9:00,0.0015039345734519,Serbia,0.0,Serbia,Serbia
2022-10-29,10:00,0.0007542099994588,Serbia,0.0,Serbia,Serbia
2022-10-29,11:00,0.000747706480339,Serbia,0.0,Serbia,Serbia
2022-10-29,12:00,0.0007516972838189,Serbia,0.0,Serbia,Serbia
2022-10-29,13:00,0.0007479009787558,Serbia,0.0,Serbia,Serbia
2022-10-29,14:00,0.0007285249910806,Serbia,0.0,Serbia,Serbia
2022-10-29,15:00,0.0008721419976308,Serbia,0.0037609869712306,Serbia,Serbia
2022-10-29,16:00,0.0010436883424715,Serbia,0.0039743873535343,Serbia,Serbia
2022-10-29,17:00,0.0011764083449811,Serbia,0.0039574553471335,Serbia,Serbia
2022-10-29,18:00,0.0013112627959041,Serbia,0.0038035479694094,Serbia,Serbia
2022-10-29,19:00,0.0015084960459418,Serbia,0.0035530445522632,Serbia,Serbia
2022-10-29,20:00,0.0007343640613327,Serbia,0.0034419045394226,Serbia,Serbia
2022-10-29,21:00,0.000748477013326,Serbia,0.0032682832079647,Serbia,Serbia
2022-10-29,22:00,0.000754414924671,Serbia,0.0027923275488849,Serbia,Serbia
2022-10-29,23:00,0.0007396803734367,Serbia,0.0023870746043662,Serbia,Serbia
