Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-10-09,0:00,0.0007553530351467,Serbia,0.0020480944446924,Serbia,Serbia
2022-10-09,1:00,0.0007311444214557,Serbia,0.0024196784641276,Serbia,Serbia
2022-10-09,2:00,0.000743799785428,Serbia,0.002822801073972,Serbia,Serbia
2022-10-09,3:00,0.0007554845772701,Serbia,0.0031858587542579,Serbia,Serbia
2022-10-09,4:00,0.0007532117024843,Serbia,0.0036659074650161,Serbia,Serbia
2022-10-09,5:00,0.0008813675689917,Serbia,0.0040947801884821,Serbia,Serbia
2022-10-09,6:00,0.0010504309206534,Serbia,0.0040764306714258,Serbia,Serbia
2022-10-09,7:00,0.0011703179730168,Serbia,0.0038888990589256,Serbia,Serbia
2022-10-09,8:00,0.0013561388865947,Serbia,0.0036756857009556,Serbia,Serbia
2022-10-09,9:00,0.0014777063447089,Serbia,0.0,Serbia,Serbia
2022-10-09,10:00,0.0007442694363532,Serbia,0.0,Serbia,Serbia
2022-10-09,11:00,0.0007570352735537,Serbia,0.0,Serbia,Serbia
2022-10-09,12:00,0.0007437790677647,Serbia,0.0,Serbia,Serbia
2022-10-09,13:00,0.0007531557659536,Serbia,0.0,Serbia,Serbia
2022-10-09,14:00,0.0007391545993295,Serbia,0.0,Serbia,Serbia
2022-10-09,15:00,0.0008981425523528,Serbia,0.0038896895810285,Serbia,Serbia
2022-10-09,16:00,0.00103564176613,Serbia,0.004025380509645,Serbia,Serbia
2022-10-09,17:00,0.0011881870517111,Serbia,0.003945390919334,Serbia,Serbia
2022-10-09,18:00,0.0013421507035358,Serbia,0.0038414177284167,Serbia,Serbia
2022-10-09,19:00,0.0014735825768176,Serbia,0.0036382996956382,Serbia,Serbia
2022-10-09,20:00,0.00075499827899,Serbia,0.0034298753956436,Serbia,Serbia
2022-10-09,21:00,0.0007310687614858,Serbia,0.0032539790509233,Serbia,Serbia
2022-10-09,22:00,0.0007384036933268,Serbia,0.0028589415764624,Serbia,Serbia
2022-10-09,23:00,0.0007365806336563,Serbia,0.0023730950802944,Serbia,Serbia
