Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-10-08,0:00,0.0007282958481115,Serbia,0.0020020150103435,Serbia,Serbia
2022-10-08,1:00,0.000731265001511,Serbia,0.002419055213916,Serbia,Serbia
2022-10-08,2:00,0.0007441369168581,Serbia,0.0027693196321133,Serbia,Serbia
2022-10-08,3:00,0.0007538973903394,Serbia,0.0031701120712044,Serbia,Serbia
2022-10-08,4:00,0.0007486060800366,Serbia,0.0036424805985303,Serbia,Serbia
2022-10-08,5:00,0.0008959243954303,Serbia,0.00403017447519,Serbia,Serbia
2022-10-08,6:00,0.0010421090676683,Serbia,0.0040105701867712,Serbia,Serbia
2022-10-08,7:00,0.0011926695205256,Serbia,0.0038522716763115,Serbia,Serbia
2022-10-08,8:00,0.0013372976763057,Serbia,0.0036435309023803,Serbia,Serbia
2022-10-08,9:00,0.0015102085963795,Serbia,0.0,Serbia,Serbia
2022-10-08,10:00,0.0007538444536357,Serbia,0.0,Serbia,Serbia
2022-10-08,11:00,0.0007398726899051,Serbia,0.0,Serbia,Serbia
2022-10-08,12:00,0.0007538086796655,Serbia,0.0,Serbia,Serbia
2022-10-08,13:00,0.0007352469663533,Serbia,0.0,Serbia,Serbia
2022-10-08,14:00,0.0007442198435994,Serbia,0.0,Serbia,Serbia
2022-10-08,15:00,0.0008997051726963,Serbia,0.0038595157195185,Serbia,Serbia
2022-10-08,16:00,0.0010393787812358,Serbia,0.0040030236467891,Serbia,Serbia
2022-10-08,17:00,0.0011846886524331,Serbia,0.0039445339327514,Serbia,Serbia
2022-10-08,18:00,0.0013282713469243,Serbia,0.0038894595282516,Serbia,Serbia
2022-10-08,19:00,0.0014905274578676,Serbia,0.0036134609429082,Serbia,Serbia
2022-10-08,20:00,0.0007336299398988,Serbia,0.0034664440634595,Serbia,Serbia
2022-10-08,21:00,0.0007311268024036,Serbia,0.0032490951923396,Serbia,Serbia
2022-10-08,22:00,0.0007571951131372,Serbia,0.002826613481483,Serbia,Serbia
2022-10-08,23:00,0.0007351789837894,Serbia,0.0024598904704899,Serbia,Serbia
