Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-07,0:00,0.0007752631497462,Serbia,0.0021518427962293,Serbia,Serbia
2021-12-07,1:00,0.0007731491491879,Serbia,0.0026081379169844,Serbia,Serbia
2021-12-07,2:00,0.0007790226300737,Serbia,0.0030120527823965,Serbia,Serbia
2021-12-07,3:00,0.0007774289961146,Serbia,0.0034844306448264,Serbia,Serbia
2021-12-07,4:00,0.0007698815514227,Serbia,0.00381337745259,Serbia,Serbia
2021-12-07,5:00,0.0009311699626889,Serbia,0.0042603641345959,Serbia,Serbia
2021-12-07,6:00,0.0010764443446854,Serbia,0.0043554565807736,Serbia,Serbia
2021-12-07,7:00,0.0012333480842602,Serbia,0.0040857861740957,Serbia,Serbia
2021-12-07,8:00,0.0013712298961996,Serbia,0.0038640053754731,Serbia,Serbia
2021-12-07,9:00,0.001501210853137,Serbia,0.0,Serbia,Serbia
2021-12-07,10:00,0.0007538727705358,Serbia,0.0,Serbia,Serbia
2021-12-07,11:00,0.0007790634916553,Serbia,0.0,Serbia,Serbia
2021-12-07,12:00,0.0007778135312469,Serbia,0.0,Serbia,Serbia
2021-12-07,13:00,0.0007533918607799,Serbia,0.0,Serbia,Serbia
2021-12-07,14:00,0.0007783739953229,Serbia,0.0,Serbia,Serbia
2021-12-07,15:00,0.0009051086160454,Serbia,0.0040102988038331,Serbia,Serbia
2021-12-07,16:00,0.0010925336888254,Serbia,0.0043172113131766,Serbia,Serbia
2021-12-07,17:00,0.0012193778550155,Serbia,0.0043446288642657,Serbia,Serbia
2021-12-07,18:00,0.0013984000472725,Serbia,0.0041293328766738,Serbia,Serbia
2021-12-07,19:00,0.0015267448423876,Serbia,0.0039251187468394,Serbia,Serbia
2021-12-07,20:00,0.0007647938013521,Serbia,0.0036785415335362,Serbia,Serbia
2021-12-07,21:00,0.0007627059024396,Serbia,0.0034794286887383,Serbia,Serbia
2021-12-07,22:00,0.0007636039430596,Serbia,0.0030032317781815,Serbia,Serbia
2021-12-07,23:00,0.0007599209178227,Serbia,0.0025196256027384,Serbia,Serbia
