Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-20,0:00,0.0007788536440287,Serbia,0.0021609362353111,Serbia,Serbia
2021-12-20,1:00,0.0007687574599773,Serbia,0.0025215515997604,Serbia,Serbia
2021-12-20,2:00,0.0007707964690138,Serbia,0.0030333297280992,Serbia,Serbia
2021-12-20,3:00,0.0007549073008221,Serbia,0.0034068098261351,Serbia,Serbia
2021-12-20,4:00,0.0007548049357972,Serbia,0.0037855665535167,Serbia,Serbia
2021-12-20,5:00,0.0009256607931011,Serbia,0.0042276574053851,Serbia,Serbia
2021-12-20,6:00,0.0010557535815779,Serbia,0.0042240483047424,Serbia,Serbia
2021-12-20,7:00,0.0012115550997296,Serbia,0.004009334394006,Serbia,Serbia
2021-12-20,8:00,0.0013941508209255,Serbia,0.0039159532585104,Serbia,Serbia
2021-12-20,9:00,0.0015382349880414,Serbia,0.0,Serbia,Serbia
2021-12-20,10:00,0.0007795671299765,Serbia,0.0,Serbia,Serbia
2021-12-20,11:00,0.0007794415293691,Serbia,0.0,Serbia,Serbia
2021-12-20,12:00,0.0007723793292418,Serbia,0.0,Serbia,Serbia
2021-12-20,13:00,0.0007793592648156,Serbia,0.0,Serbia,Serbia
2021-12-20,14:00,0.0007788865594067,Serbia,0.0,Serbia,Serbia
2021-12-20,15:00,0.0009240838564787,Serbia,0.0040721873525982,Serbia,Serbia
2021-12-20,16:00,0.0010611504627898,Serbia,0.0043286741091599,Serbia,Serbia
2021-12-20,17:00,0.0012082361700151,Serbia,0.0042923191800279,Serbia,Serbia
2021-12-20,18:00,0.0013510116797821,Serbia,0.0041104250148967,Serbia,Serbia
2021-12-20,19:00,0.0015557055696898,Serbia,0.0038875127589163,Serbia,Serbia
2021-12-20,20:00,0.0007699618783449,Serbia,0.003697372372872,Serbia,Serbia
2021-12-20,21:00,0.0007694903152832,Serbia,0.0033977955226014,Serbia,Serbia
2021-12-20,22:00,0.00076834519807,Serbia,0.0030176719918196,Serbia,Serbia
2021-12-20,23:00,0.0007727598449996,Serbia,0.0025235249169714,Serbia,Serbia
