Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-29,0:00,0.0007586345894422,Serbia,0.0021762220491584,Serbia,Serbia
2021-12-29,1:00,0.0007633169630497,Serbia,0.0026211113784928,Serbia,Serbia
2021-12-29,2:00,0.0007646161308404,Serbia,0.0030033599117531,Serbia,Serbia
2021-12-29,3:00,0.0007604183833382,Serbia,0.003400540998132,Serbia,Serbia
2021-12-29,4:00,0.0007748772905015,Serbia,0.0038971177119199,Serbia,Serbia
2021-12-29,5:00,0.0009356960793925,Serbia,0.0043509581070448,Serbia,Serbia
2021-12-29,6:00,0.0010634331133099,Serbia,0.0042233060563474,Serbia,Serbia
2021-12-29,7:00,0.0012089975524394,Serbia,0.0041209925671471,Serbia,Serbia
2021-12-29,8:00,0.0014068866480987,Serbia,0.0039265821944823,Serbia,Serbia
2021-12-29,9:00,0.0015445411260563,Serbia,0.0,Serbia,Serbia
2021-12-29,10:00,0.0007816694395064,Serbia,0.0,Serbia,Serbia
2021-12-29,11:00,0.0007621939015248,Serbia,0.0,Serbia,Serbia
2021-12-29,12:00,0.0007791248828225,Serbia,0.0,Serbia,Serbia
2021-12-29,13:00,0.0007693848151891,Serbia,0.0,Serbia,Serbia
2021-12-29,14:00,0.0007547995839734,Serbia,0.0,Serbia,Serbia
2021-12-29,15:00,0.0009181730262086,Serbia,0.0039995348638275,Serbia,Serbia
2021-12-29,16:00,0.0010945371411155,Serbia,0.0043663870388314,Serbia,Serbia
2021-12-29,17:00,0.0012061347846324,Serbia,0.0042961241274396,Serbia,Serbia
2021-12-29,18:00,0.001369985033209,Serbia,0.0040816527930119,Serbia,Serbia
2021-12-29,19:00,0.0015416805048573,Serbia,0.0038395399372167,Serbia,Serbia
2021-12-29,20:00,0.0007538060447509,Serbia,0.0036500921928181,Serbia,Serbia
2021-12-29,21:00,0.0007688807196031,Serbia,0.0034568492366702,Serbia,Serbia
2021-12-29,22:00,0.0007641292082018,Serbia,0.0030132840524105,Serbia,Serbia
2021-12-29,23:00,0.0007779369192135,Serbia,0.0025260774031989,Serbia,Serbia
