Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-03,0:00,0.0007573167937916,Serbia,0.0021789840123086,Serbia,Serbia
2021-12-03,1:00,0.0007829627370388,Serbia,0.0026211476474919,Serbia,Serbia
2021-12-03,2:00,0.0007646736249045,Serbia,0.0029547727109088,Serbia,Serbia
2021-12-03,3:00,0.0007703654955201,Serbia,0.0033874010536424,Serbia,Serbia
2021-12-03,4:00,0.0007604025273144,Serbia,0.0037906547685768,Serbia,Serbia
2021-12-03,5:00,0.0009303862977061,Serbia,0.0042027277987674,Serbia,Serbia
2021-12-03,6:00,0.0010780136425837,Serbia,0.0043382706672922,Serbia,Serbia
2021-12-03,7:00,0.0012102756399908,Serbia,0.0041164779006999,Serbia,Serbia
2021-12-03,8:00,0.0013621316617318,Serbia,0.0038108049755266,Serbia,Serbia
2021-12-03,9:00,0.0015188171632586,Serbia,0.0,Serbia,Serbia
2021-12-03,10:00,0.0007695139727725,Serbia,0.0,Serbia,Serbia
2021-12-03,11:00,0.0007618449648625,Serbia,0.0,Serbia,Serbia
2021-12-03,12:00,0.0007758557716991,Serbia,0.0,Serbia,Serbia
2021-12-03,13:00,0.000782327584016,Serbia,0.0,Serbia,Serbia
2021-12-03,14:00,0.0007844440346553,Serbia,0.0,Serbia,Serbia
2021-12-03,15:00,0.0009361120048522,Serbia,0.0041371646791094,Serbia,Serbia
2021-12-03,16:00,0.0010851259095715,Serbia,0.0042780715273501,Serbia,Serbia
2021-12-03,17:00,0.0012271609530614,Serbia,0.0043379592238239,Serbia,Serbia
2021-12-03,18:00,0.0013775518205397,Serbia,0.0041212311473637,Serbia,Serbia
2021-12-03,19:00,0.001537392261632,Serbia,0.0037836744483789,Serbia,Serbia
2021-12-03,20:00,0.0007610055753594,Serbia,0.0037079508668893,Serbia,Serbia
2021-12-03,21:00,0.0007662526134988,Serbia,0.0034355698568313,Serbia,Serbia
2021-12-03,22:00,0.0007649911021688,Serbia,0.0029844337716151,Serbia,Serbia
2021-12-03,23:00,0.0007589297287479,Serbia,0.0025803183245506,Serbia,Serbia
