Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-11,0:00,0.0007754881167091,Serbia,0.002121498824412,Serbia,Serbia
2021-12-11,1:00,0.0007830906262555,Serbia,0.0025394771586522,Serbia,Serbia
2021-12-11,2:00,0.0007804336470448,Serbia,0.0029639012746551,Serbia,Serbia
2021-12-11,3:00,0.0007755062324142,Serbia,0.0034105408807414,Serbia,Serbia
2021-12-11,4:00,0.000761872203172,Serbia,0.0038065388026778,Serbia,Serbia
2021-12-11,5:00,0.0009206175966244,Serbia,0.0042783434040866,Serbia,Serbia
2021-12-11,6:00,0.0010773009812381,Serbia,0.0043005891206675,Serbia,Serbia
2021-12-11,7:00,0.0012147265053219,Serbia,0.0040577019485485,Serbia,Serbia
2021-12-11,8:00,0.0013641168689922,Serbia,0.0038731989082417,Serbia,Serbia
2021-12-11,9:00,0.0015054680455306,Serbia,0.0,Serbia,Serbia
2021-12-11,10:00,0.0007727086596967,Serbia,0.0,Serbia,Serbia
2021-12-11,11:00,0.000758942117365,Serbia,0.0,Serbia,Serbia
2021-12-11,12:00,0.0007547087491372,Serbia,0.0,Serbia,Serbia
2021-12-11,13:00,0.0007707475726878,Serbia,0.0,Serbia,Serbia
2021-12-11,14:00,0.0007630717268858,Serbia,0.0,Serbia,Serbia
2021-12-11,15:00,0.0009200770678824,Serbia,0.0040769415835672,Serbia,Serbia
2021-12-11,16:00,0.0010568656767429,Serbia,0.0042608312820765,Serbia,Serbia
2021-12-11,17:00,0.0012432962221384,Serbia,0.0042001645668674,Serbia,Serbia
2021-12-11,18:00,0.0013943641423603,Serbia,0.004052018282135,Serbia,Serbia
2021-12-11,19:00,0.0015461707610437,Serbia,0.0037863914543806,Serbia,Serbia
2021-12-11,20:00,0.000758400793069,Serbia,0.0036390091057389,Serbia,Serbia
2021-12-11,21:00,0.0007814641813783,Serbia,0.0034836850318394,Serbia,Serbia
2021-12-11,22:00,0.0007758891680369,Serbia,0.003039277172935,Serbia,Serbia
2021-12-11,23:00,0.0007685262195501,Serbia,0.0026165269160656,Serbia,Serbia
