Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-31,0:00,0.0007533003451612,Serbia,0.0021530411091382,Serbia,Serbia
2021-12-31,1:00,0.0007762963673013,Serbia,0.0025312998858523,Serbia,Serbia
2021-12-31,2:00,0.0007517208158707,Serbia,0.003051351265011,Serbia,Serbia
2021-12-31,3:00,0.0007773396496972,Serbia,0.00344776221649,Serbia,Serbia
2021-12-31,4:00,0.0007732695915201,Serbia,0.0038700745305789,Serbia,Serbia
2021-12-31,5:00,0.0009166672470555,Serbia,0.0042924729811116,Serbia,Serbia
2021-12-31,6:00,0.0010733777816863,Serbia,0.0042884728448411,Serbia,Serbia
2021-12-31,7:00,0.0012314112255325,Serbia,0.0040732139465664,Serbia,Serbia
2021-12-31,8:00,0.0013594081143432,Serbia,0.0038281146657726,Serbia,Serbia
2021-12-31,9:00,0.0015607091648673,Serbia,0.0,Serbia,Serbia
2021-12-31,10:00,0.0007799575246122,Serbia,0.0,Serbia,Serbia
2021-12-31,11:00,0.0007650699403838,Serbia,0.0,Serbia,Serbia
2021-12-31,12:00,0.0007727011301413,Serbia,0.0,Serbia,Serbia
2021-12-31,13:00,0.0007600006624785,Serbia,0.0,Serbia,Serbia
2021-12-31,14:00,0.0007605447301327,Serbia,0.0,Serbia,Serbia
2021-12-31,15:00,0.0009384395534762,Serbia,0.0040110025541499,Serbia,Serbia
2021-12-31,16:00,0.0010546462387002,Serbia,0.0042180147365572,Serbia,Serbia
2021-12-31,17:00,0.0012128309841388,Serbia,0.0043082411467324,Serbia,Serbia
2021-12-31,18:00,0.0013676448561321,Serbia,0.0041302017051608,Serbia,Serbia
2021-12-31,19:00,0.0015486810193558,Serbia,0.0038544007766348,Serbia,Serbia
2021-12-31,20:00,0.0007778727313886,Serbia,0.0036852007082732,Serbia,Serbia
2021-12-31,21:00,0.0007724609257904,Serbia,0.0034304313513095,Serbia,Serbia
2021-12-31,22:00,0.0007727885767418,Serbia,0.0029780374038537,Serbia,Serbia
2021-12-31,23:00,0.0007667147047699,Serbia,0.0025797023861297,Serbia,Serbia
