Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-01,0:00,0.0007723411826272,Serbia,0.0021506883912927,Serbia,Serbia
2021-12-01,1:00,0.0007594810801737,Serbia,0.0026058669864234,Serbia,Serbia
2021-12-01,2:00,0.0007540698208194,Serbia,0.0029869208067982,Serbia,Serbia
2021-12-01,3:00,0.0007674354886465,Serbia,0.0034166909005684,Serbia,Serbia
2021-12-01,4:00,0.0007729312238031,Serbia,0.0038210060519835,Serbia,Serbia
2021-12-01,5:00,0.0009182556319723,Serbia,0.004199630831485,Serbia,Serbia
2021-12-01,6:00,0.0010928457166981,Serbia,0.004199737626004,Serbia,Serbia
2021-12-01,7:00,0.0012353912483986,Serbia,0.0041026372997761,Serbia,Serbia
2021-12-01,8:00,0.0013997752287519,Serbia,0.0037873631383825,Serbia,Serbia
2021-12-01,9:00,0.0015414265405856,Serbia,0.0,Serbia,Serbia
2021-12-01,10:00,0.00075548834372,Serbia,0.0,Serbia,Serbia
2021-12-01,11:00,0.0007580312002438,Serbia,0.0,Serbia,Serbia
2021-12-01,12:00,0.0007698424957453,Serbia,0.0,Serbia,Serbia
2021-12-01,13:00,0.0007569466172339,Serbia,0.0,Serbia,Serbia
2021-12-01,14:00,0.0007553654473386,Serbia,0.0,Serbia,Serbia
2021-12-01,15:00,0.0009097640993793,Serbia,0.004140001018497,Serbia,Serbia
2021-12-01,16:00,0.0010674531061366,Serbia,0.0042885491349056,Serbia,Serbia
2021-12-01,17:00,0.0012189936588088,Serbia,0.0042888254085563,Serbia,Serbia
2021-12-01,18:00,0.001406941329921,Serbia,0.00399771934159,Serbia,Serbia
2021-12-01,19:00,0.0015106629441321,Serbia,0.0038447373189619,Serbia,Serbia
2021-12-01,20:00,0.0007763668633013,Serbia,0.0037095696644283,Serbia,Serbia
2021-12-01,21:00,0.0007683631049071,Serbia,0.0034189245964747,Serbia,Serbia
2021-12-01,22:00,0.0007776096979244,Serbia,0.0029913702164444,Serbia,Serbia
2021-12-01,23:00,0.0007780718100086,Serbia,0.002599659842312,Serbia,Serbia
