Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-04,0:00,0.0007819995474088,Serbia,0.0021690991985231,Serbia,Serbia
2021-12-04,1:00,0.0007718685995437,Serbia,0.002560112778843,Serbia,Serbia
2021-12-04,2:00,0.0007729896009489,Serbia,0.0029698240951783,Serbia,Serbia
2021-12-04,3:00,0.0007805175048558,Serbia,0.0034408963442545,Serbia,Serbia
2021-12-04,4:00,0.0007770273251952,Serbia,0.0038277787423938,Serbia,Serbia
2021-12-04,5:00,0.000932226041325,Serbia,0.0042018633963236,Serbia,Serbia
2021-12-04,6:00,0.0010767997341918,Serbia,0.0043433622983696,Serbia,Serbia
2021-12-04,7:00,0.0012073796431447,Serbia,0.003998175010627,Serbia,Serbia
2021-12-04,8:00,0.0013759359663874,Serbia,0.0038002592491305,Serbia,Serbia
2021-12-04,9:00,0.0015219820739127,Serbia,0.0,Serbia,Serbia
2021-12-04,10:00,0.0007524394007087,Serbia,0.0,Serbia,Serbia
2021-12-04,11:00,0.0007670145529293,Serbia,0.0,Serbia,Serbia
2021-12-04,12:00,0.0007799200149495,Serbia,0.0,Serbia,Serbia
2021-12-04,13:00,0.0007666185159374,Serbia,0.0,Serbia,Serbia
2021-12-04,14:00,0.0007823100639127,Serbia,0.0,Serbia,Serbia
2021-12-04,15:00,0.0009037063901969,Serbia,0.0041010146733596,Serbia,Serbia
2021-12-04,16:00,0.001086627965516,Serbia,0.0043546079068526,Serbia,Serbia
2021-12-04,17:00,0.0012425253540135,Serbia,0.0043127611827252,Serbia,Serbia
2021-12-04,18:00,0.0013557679796595,Serbia,0.0040332988592755,Serbia,Serbia
2021-12-04,19:00,0.0015291192096265,Serbia,0.0038072385639648,Serbia,Serbia
2021-12-04,20:00,0.0007723331341667,Serbia,0.0036929614463017,Serbia,Serbia
2021-12-04,21:00,0.000759691988387,Serbia,0.0033984248558334,Serbia,Serbia
2021-12-04,22:00,0.0007644520927996,Serbia,0.003043950081468,Serbia,Serbia
2021-12-04,23:00,0.0007626011815602,Serbia,0.0025733395739212,Serbia,Serbia
