Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-08,0:00,0.0007674808341931,Serbia,0.0021080214181839,Serbia,Serbia
2021-12-08,1:00,0.0007650889961056,Serbia,0.0025600193312057,Serbia,Serbia
2021-12-08,2:00,0.0007638777335208,Serbia,0.0030522012990116,Serbia,Serbia
2021-12-08,3:00,0.0007541902136099,Serbia,0.0034138331960976,Serbia,Serbia
2021-12-08,4:00,0.0007787398890853,Serbia,0.003893973539408,Serbia,Serbia
2021-12-08,5:00,0.000918698419293,Serbia,0.0041993014085185,Serbia,Serbia
2021-12-08,6:00,0.0010783668345334,Serbia,0.0042963876775727,Serbia,Serbia
2021-12-08,7:00,0.0012239322179221,Serbia,0.0041084796193106,Serbia,Serbia
2021-12-08,8:00,0.0013795681118435,Serbia,0.0037993009612676,Serbia,Serbia
2021-12-08,9:00,0.001541417901939,Serbia,0.0,Serbia,Serbia
2021-12-08,10:00,0.0007508270201857,Serbia,0.0,Serbia,Serbia
2021-12-08,11:00,0.0007770585359613,Serbia,0.0,Serbia,Serbia
2021-12-08,12:00,0.000771936470713,Serbia,0.0,Serbia,Serbia
2021-12-08,13:00,0.0007774197464121,Serbia,0.0,Serbia,Serbia
2021-12-08,14:00,0.000773658373043,Serbia,0.0,Serbia,Serbia
2021-12-08,15:00,0.0009146304487471,Serbia,0.0039943613220123,Serbia,Serbia
2021-12-08,16:00,0.0010738281002411,Serbia,0.0042755904615884,Serbia,Serbia
2021-12-08,17:00,0.0012382314422124,Serbia,0.0043474280334507,Serbia,Serbia
2021-12-08,18:00,0.0013932854039016,Serbia,0.0041490712177294,Serbia,Serbia
2021-12-08,19:00,0.0015178675560477,Serbia,0.0038667555641602,Serbia,Serbia
2021-12-08,20:00,0.0007617606812995,Serbia,0.0036027890468871,Serbia,Serbia
2021-12-08,21:00,0.0007547600204769,Serbia,0.0034220533495481,Serbia,Serbia
2021-12-08,22:00,0.0007706707709445,Serbia,0.0029926864872807,Serbia,Serbia
2021-12-08,23:00,0.0007765581590457,Serbia,0.0026206269072332,Serbia,Serbia
