Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-13,0:00,0.0007564091272219,Serbia,0.0021160802895372,Serbia,Serbia
2021-12-13,1:00,0.0007744218288937,Serbia,0.0025422567811586,Serbia,Serbia
2021-12-13,2:00,0.0007557301839719,Serbia,0.0029719897495679,Serbia,Serbia
2021-12-13,3:00,0.0007700464009857,Serbia,0.0033941622063775,Serbia,Serbia
2021-12-13,4:00,0.0007651687637777,Serbia,0.0037851334387133,Serbia,Serbia
2021-12-13,5:00,0.000918342703634,Serbia,0.0042581102145449,Serbia,Serbia
2021-12-13,6:00,0.0010925965543767,Serbia,0.0042862267936901,Serbia,Serbia
2021-12-13,7:00,0.0012421798156552,Serbia,0.0040334353556853,Serbia,Serbia
2021-12-13,8:00,0.0013523850828468,Serbia,0.0038714253243121,Serbia,Serbia
2021-12-13,9:00,0.0015366676129968,Serbia,0.0,Serbia,Serbia
2021-12-13,10:00,0.0007790393921713,Serbia,0.0,Serbia,Serbia
2021-12-13,11:00,0.0007749577540139,Serbia,0.0,Serbia,Serbia
2021-12-13,12:00,0.0007519457856403,Serbia,0.0,Serbia,Serbia
2021-12-13,13:00,0.0007607271878751,Serbia,0.0,Serbia,Serbia
2021-12-13,14:00,0.00075142363086,Serbia,0.0,Serbia,Serbia
2021-12-13,15:00,0.000932451638263,Serbia,0.0041332015624947,Serbia,Serbia
2021-12-13,16:00,0.0010924898457116,Serbia,0.0043472069056104,Serbia,Serbia
2021-12-13,17:00,0.0012297819106046,Serbia,0.0042112581485389,Serbia,Serbia
2021-12-13,18:00,0.0014016646064294,Serbia,0.0040406744278121,Serbia,Serbia
2021-12-13,19:00,0.0015092442896282,Serbia,0.003932100361903,Serbia,Serbia
2021-12-13,20:00,0.0007732239984188,Serbia,0.0036365194083295,Serbia,Serbia
2021-12-13,21:00,0.0007715405119914,Serbia,0.003399367621392,Serbia,Serbia
2021-12-13,22:00,0.0007737806148286,Serbia,0.0029840333584183,Serbia,Serbia
2021-12-13,23:00,0.000757634640481,Serbia,0.0025453391248599,Serbia,Serbia
