Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-02,0:00,0.0007699006605415,Serbia,0.0021809000398094,Serbia,Serbia
2021-12-02,1:00,0.000776262733673,Serbia,0.0025740640283506,Serbia,Serbia
2021-12-02,2:00,0.0007653799612039,Serbia,0.0030043569551621,Serbia,Serbia
2021-12-02,3:00,0.0007639339640486,Serbia,0.0033699261542081,Serbia,Serbia
2021-12-02,4:00,0.0007678441274656,Serbia,0.0038224965345046,Serbia,Serbia
2021-12-02,5:00,0.0009311235962621,Serbia,0.0043373677114718,Serbia,Serbia
2021-12-02,6:00,0.001077966409105,Serbia,0.0043291671739511,Serbia,Serbia
2021-12-02,7:00,0.001218449096032,Serbia,0.0040084572631158,Serbia,Serbia
2021-12-02,8:00,0.0013743759039163,Serbia,0.0038321453424035,Serbia,Serbia
2021-12-02,9:00,0.0015530002016833,Serbia,0.0,Serbia,Serbia
2021-12-02,10:00,0.0007798170646281,Serbia,0.0,Serbia,Serbia
2021-12-02,11:00,0.000757396013945,Serbia,0.0,Serbia,Serbia
2021-12-02,12:00,0.0007567878645571,Serbia,0.0,Serbia,Serbia
2021-12-02,13:00,0.0007604798387298,Serbia,0.0,Serbia,Serbia
2021-12-02,14:00,0.0007784687610948,Serbia,0.0,Serbia,Serbia
2021-12-02,15:00,0.0009181243441743,Serbia,0.0040994569850178,Serbia,Serbia
2021-12-02,16:00,0.0010706940475459,Serbia,0.0042998553175541,Serbia,Serbia
2021-12-02,17:00,0.0012374703349985,Serbia,0.0042113744991853,Serbia,Serbia
2021-12-02,18:00,0.0013604853396717,Serbia,0.0041222113298411,Serbia,Serbia
2021-12-02,19:00,0.0015387289149421,Serbia,0.0038411185024845,Serbia,Serbia
2021-12-02,20:00,0.0007787776130285,Serbia,0.0036148264537244,Serbia,Serbia
2021-12-02,21:00,0.0007636059521635,Serbia,0.0033701633361447,Serbia,Serbia
2021-12-02,22:00,0.0007641654498942,Serbia,0.0029525256196921,Serbia,Serbia
2021-12-02,23:00,0.0007606156879724,Serbia,0.0026067809920706,Serbia,Serbia
