Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-09,0:00,0.0007754819845395,Serbia,0.0021306280350605,Serbia,Serbia
2021-12-09,1:00,0.0007557575593852,Serbia,0.0025574162644495,Serbia,Serbia
2021-12-09,2:00,0.0007697749591281,Serbia,0.0030187397366401,Serbia,Serbia
2021-12-09,3:00,0.0007628527870183,Serbia,0.0034941574412248,Serbia,Serbia
2021-12-09,4:00,0.0007773566139537,Serbia,0.0038716016122746,Serbia,Serbia
2021-12-09,5:00,0.0009146983086844,Serbia,0.0042124770279193,Serbia,Serbia
2021-12-09,6:00,0.0010885099619441,Serbia,0.0042028560531801,Serbia,Serbia
2021-12-09,7:00,0.0012148608695228,Serbia,0.0040246130278219,Serbia,Serbia
2021-12-09,8:00,0.0013830162867993,Serbia,0.0038325956253025,Serbia,Serbia
2021-12-09,9:00,0.0015364222136894,Serbia,0.0,Serbia,Serbia
2021-12-09,10:00,0.0007773512700425,Serbia,0.0,Serbia,Serbia
2021-12-09,11:00,0.0007747865512785,Serbia,0.0,Serbia,Serbia
2021-12-09,12:00,0.0007679123843392,Serbia,0.0,Serbia,Serbia
2021-12-09,13:00,0.0007558302655115,Serbia,0.0,Serbia,Serbia
2021-12-09,14:00,0.0007774212716541,Serbia,0.0,Serbia,Serbia
2021-12-09,15:00,0.0009187427407846,Serbia,0.0040797348343596,Serbia,Serbia
2021-12-09,16:00,0.0010665174559884,Serbia,0.0042564529730542,Serbia,Serbia
2021-12-09,17:00,0.0011996234676139,Serbia,0.004294895831489,Serbia,Serbia
2021-12-09,18:00,0.0013999776225287,Serbia,0.0040618920460372,Serbia,Serbia
2021-12-09,19:00,0.0015558100254003,Serbia,0.0038932443223704,Serbia,Serbia
2021-12-09,20:00,0.0007597154574385,Serbia,0.00365472925659,Serbia,Serbia
2021-12-09,21:00,0.0007587720839015,Serbia,0.003414253759957,Serbia,Serbia
2021-12-09,22:00,0.0007747292804619,Serbia,0.0030437849266813,Serbia,Serbia
2021-12-09,23:00,0.0007579324596689,Serbia,0.0025801869711385,Serbia,Serbia
