Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-12-16,0:00,0.0007628122459351,Serbia,0.0021295610046944,Serbia,Serbia
2021-12-16,1:00,0.0007639839082701,Serbia,0.0025618025540209,Serbia,Serbia
2021-12-16,2:00,0.0007841494285735,Serbia,0.0029581928323604,Serbia,Serbia
2021-12-16,3:00,0.0007679259193846,Serbia,0.0034673874745815,Serbia,Serbia
2021-12-16,4:00,0.0007622753634526,Serbia,0.003868895196061,Serbia,Serbia
2021-12-16,5:00,0.0009076335391319,Serbia,0.0043097799318204,Serbia,Serbia
2021-12-16,6:00,0.0010867992382175,Serbia,0.0042189552581934,Serbia,Serbia
2021-12-16,7:00,0.0012079253427374,Serbia,0.0040492928632601,Serbia,Serbia
2021-12-16,8:00,0.0013816974862284,Serbia,0.0039221450939844,Serbia,Serbia
2021-12-16,9:00,0.0015436114700216,Serbia,0.0,Serbia,Serbia
2021-12-16,10:00,0.0007658329402908,Serbia,0.0,Serbia,Serbia
2021-12-16,11:00,0.000759495302556,Serbia,0.0,Serbia,Serbia
2021-12-16,12:00,0.000769397922412,Serbia,0.0,Serbia,Serbia
2021-12-16,13:00,0.0007572325922712,Serbia,0.0,Serbia,Serbia
2021-12-16,14:00,0.0007630820037743,Serbia,0.0,Serbia,Serbia
2021-12-16,15:00,0.0009231067295297,Serbia,0.00400301628888,Serbia,Serbia
2021-12-16,16:00,0.001071569296905,Serbia,0.0042532930247381,Serbia,Serbia
2021-12-16,17:00,0.0012235953102627,Serbia,0.0042295408830301,Serbia,Serbia
2021-12-16,18:00,0.0014059311707915,Serbia,0.0040168306340308,Serbia,Serbia
2021-12-16,19:00,0.0015588540568111,Serbia,0.0038960778673805,Serbia,Serbia
2021-12-16,20:00,0.0007709479889876,Serbia,0.003574747909716,Serbia,Serbia
2021-12-16,21:00,0.0007614829087814,Serbia,0.0034757858791846,Serbia,Serbia
2021-12-16,22:00,0.0007601400183912,Serbia,0.0030481202852856,Serbia,Serbia
2021-12-16,23:00,0.0007643716975603,Serbia,0.0026203166247173,Serbia,Serbia
