Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-08-25,0:00,0.0007326881779547,Serbia,0.0020175938316931,Serbia,Serbia
2022-08-25,1:00,0.0007486043724517,Serbia,0.002454835688225,Serbia,Serbia
2022-08-25,2:00,0.0007472414145939,Serbia,0.0027815385400359,Serbia,Serbia
2022-08-25,3:00,0.0007511437075389,Serbia,0.0032083696499061,Serbia,Serbia
2022-08-25,4:00,0.0007534435134078,Serbia,0.0035944234277759,Serbia,Serbia
2022-08-25,5:00,0.0008998268986882,Serbia,0.0040544121716229,Serbia,Serbia
2022-08-25,6:00,0.0010332764627918,Serbia,0.0040377590234474,Serbia,Serbia
2022-08-25,7:00,0.0011878451023549,Serbia,0.0038790562601246,Serbia,Serbia
2022-08-25,8:00,0.0013291050768978,Serbia,0.0035948808431411,Serbia,Serbia
2022-08-25,9:00,0.0015062249053721,Serbia,0.0,Serbia,Serbia
2022-08-25,10:00,0.0007425116166781,Serbia,0.0,Serbia,Serbia
2022-08-25,11:00,0.0007402430692016,Serbia,0.0,Serbia,Serbia
2022-08-25,12:00,0.000754095965167,Serbia,0.0,Serbia,Serbia
2022-08-25,13:00,0.000728885502709,Serbia,0.0,Serbia,Serbia
2022-08-25,14:00,0.0007492420925864,Serbia,0.0,Serbia,Serbia
2022-08-25,15:00,0.0008779260294785,Serbia,0.0038966343577777,Serbia,Serbia
2022-08-25,16:00,0.0010574559617687,Serbia,0.0040608771198335,Serbia,Serbia
2022-08-25,17:00,0.0011993166533391,Serbia,0.0040936473312243,Serbia,Serbia
2022-08-25,18:00,0.001346114878356,Serbia,0.0038124235899771,Serbia,Serbia
2022-08-25,19:00,0.0014915912563764,Serbia,0.0035613076132244,Serbia,Serbia
2022-08-25,20:00,0.0007461480710604,Serbia,0.003426544805867,Serbia,Serbia
2022-08-25,21:00,0.0007335736823069,Serbia,0.0031832941103144,Serbia,Serbia
2022-08-25,22:00,0.0007284806492121,Serbia,0.0028657689434522,Serbia,Serbia
2022-08-25,23:00,0.0007261203164193,Serbia,0.0024496214503038,Serbia,Serbia
