Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-08-12,0:00,0.0007404134444579,Serbia,0.0019808503331475,Serbia,Serbia
2022-08-12,1:00,0.0007370048581647,Serbia,0.0023899858385968,Serbia,Serbia
2022-08-12,2:00,0.0007380635283122,Serbia,0.002860860316782,Serbia,Serbia
2022-08-12,3:00,0.0007331436779153,Serbia,0.0031592352171078,Serbia,Serbia
2022-08-12,4:00,0.000735980576404,Serbia,0.0036317001882041,Serbia,Serbia
2022-08-12,5:00,0.0008953807711141,Serbia,0.0041032806032748,Serbia,Serbia
2022-08-12,6:00,0.001044053447666,Serbia,0.0040864491043309,Serbia,Serbia
2022-08-12,7:00,0.001209306130435,Serbia,0.0038572848079647,Serbia,Serbia
2022-08-12,8:00,0.0013486128661113,Serbia,0.0035568189154089,Serbia,Serbia
2022-08-12,9:00,0.0014612067838933,Serbia,0.0,Serbia,Serbia
2022-08-12,10:00,0.0007510324385474,Serbia,0.0,Serbia,Serbia
2022-08-12,11:00,0.000740742240301,Serbia,0.0,Serbia,Serbia
2022-08-12,12:00,0.0007571108997118,Serbia,0.0,Serbia,Serbia
2022-08-12,13:00,0.0007401148359363,Serbia,0.0,Serbia,Serbia
2022-08-12,14:00,0.0007448749581194,Serbia,0.0,Serbia,Serbia
2022-08-12,15:00,0.0008883883955576,Serbia,0.0037884315621715,Serbia,Serbia
2022-08-12,16:00,0.0010585190111943,Serbia,0.0040872255835688,Serbia,Serbia
2022-08-12,17:00,0.0011704410322246,Serbia,0.0040489599242725,Serbia,Serbia
2022-08-12,18:00,0.0013540436409329,Serbia,0.0037910581402459,Serbia,Serbia
2022-08-12,19:00,0.0014693945049666,Serbia,0.0036675973520852,Serbia,Serbia
2022-08-12,20:00,0.0007475702093048,Serbia,0.0033677095287558,Serbia,Serbia
2022-08-12,21:00,0.0007394505977354,Serbia,0.0032102481520274,Serbia,Serbia
2022-08-12,22:00,0.0007584549334447,Serbia,0.0028133717192019,Serbia,Serbia
2022-08-12,23:00,0.0007478015942606,Serbia,0.0024065401860034,Serbia,Serbia
