Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-08-02,0:00,0.0007348900086753,Serbia,0.0020125199565229,Serbia,Serbia
2022-08-02,1:00,0.0007512269493939,Serbia,0.0024085933662463,Serbia,Serbia
2022-08-02,2:00,0.0007379313482541,Serbia,0.0027891138208533,Serbia,Serbia
2022-08-02,3:00,0.0007459853044292,Serbia,0.0032145963332113,Serbia,Serbia
2022-08-02,4:00,0.0007561095948359,Serbia,0.0036911995207665,Serbia,Serbia
2022-08-02,5:00,0.0009001824901303,Serbia,0.004078413247186,Serbia,Serbia
2022-08-02,6:00,0.0010264029918179,Serbia,0.0040601633227793,Serbia,Serbia
2022-08-02,7:00,0.0011850891580347,Serbia,0.0038695258309022,Serbia,Serbia
2022-08-02,8:00,0.0013687432118709,Serbia,0.0036696790961387,Serbia,Serbia
2022-08-02,9:00,0.0014767333486333,Serbia,0.0,Serbia,Serbia
2022-08-02,10:00,0.0007388538830082,Serbia,0.0,Serbia,Serbia
2022-08-02,11:00,0.0007466853298095,Serbia,0.0,Serbia,Serbia
2022-08-02,12:00,0.0007421605340397,Serbia,0.0,Serbia,Serbia
2022-08-02,13:00,0.0007412010878852,Serbia,0.0,Serbia,Serbia
2022-08-02,14:00,0.0007501647957566,Serbia,0.0,Serbia,Serbia
2022-08-02,15:00,0.0008988066888739,Serbia,0.0037755471149886,Serbia,Serbia
2022-08-02,16:00,0.0010646889980199,Serbia,0.0039863910811253,Serbia,Serbia
2022-08-02,17:00,0.0011860888788361,Serbia,0.0040494987277701,Serbia,Serbia
2022-08-02,18:00,0.0013510644627658,Serbia,0.0038565033665369,Serbia,Serbia
2022-08-02,19:00,0.0014706428134113,Serbia,0.0036588685982494,Serbia,Serbia
2022-08-02,20:00,0.0007404223516254,Serbia,0.0034472716224808,Serbia,Serbia
2022-08-02,21:00,0.0007310354543757,Serbia,0.0032361265473053,Serbia,Serbia
2022-08-02,22:00,0.0007336873954622,Serbia,0.0027710938552436,Serbia,Serbia
2022-08-02,23:00,0.0007323082967661,Serbia,0.0024564003112001,Serbia,Serbia
