Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-08-08,0:00,0.0007443185826379,Serbia,0.0020423316021197,Serbia,Serbia
2022-08-08,1:00,0.0007334405589151,Serbia,0.0024289554775787,Serbia,Serbia
2022-08-08,2:00,0.0007336355744039,Serbia,0.0028639140735354,Serbia,Serbia
2022-08-08,3:00,0.0007360938341861,Serbia,0.0031894170533705,Serbia,Serbia
2022-08-08,4:00,0.0007319210375827,Serbia,0.0035551264108556,Serbia,Serbia
2022-08-08,5:00,0.000891502162013,Serbia,0.0040530126923206,Serbia,Serbia
2022-08-08,6:00,0.0010464214999465,Serbia,0.0040288134046794,Serbia,Serbia
2022-08-08,7:00,0.0011812103014484,Serbia,0.0037742210248919,Serbia,Serbia
2022-08-08,8:00,0.0013617835782597,Serbia,0.0035729040391248,Serbia,Serbia
2022-08-08,9:00,0.0014896282504555,Serbia,0.0,Serbia,Serbia
2022-08-08,10:00,0.0007326921384438,Serbia,0.0,Serbia,Serbia
2022-08-08,11:00,0.0007519333189319,Serbia,0.0,Serbia,Serbia
2022-08-08,12:00,0.0007567668663624,Serbia,0.0,Serbia,Serbia
2022-08-08,13:00,0.0007527240579764,Serbia,0.0,Serbia,Serbia
2022-08-08,14:00,0.0007391749773312,Serbia,0.0,Serbia,Serbia
2022-08-08,15:00,0.0008824253785656,Serbia,0.0038483809802289,Serbia,Serbia
2022-08-08,16:00,0.0010370275090417,Serbia,0.0040931835463824,Serbia,Serbia
2022-08-08,17:00,0.0011828985291211,Serbia,0.0041005196362066,Serbia,Serbia
2022-08-08,18:00,0.0013592420074282,Serbia,0.0037730901683814,Serbia,Serbia
2022-08-08,19:00,0.0015117159879535,Serbia,0.0036090144226377,Serbia,Serbia
2022-08-08,20:00,0.0007459870258203,Serbia,0.0034552337174731,Serbia,Serbia
2022-08-08,21:00,0.0007418344691194,Serbia,0.0032458466555763,Serbia,Serbia
2022-08-08,22:00,0.0007278691832703,Serbia,0.0027797940638835,Serbia,Serbia
2022-08-08,23:00,0.0007388585474966,Serbia,0.0024098697095174,Serbia,Serbia
