Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-08-06,0:00,0.0007267199999105,Serbia,0.0019754189502415,Serbia,Serbia
2022-08-06,1:00,0.0007533297069734,Serbia,0.0023727228997199,Serbia,Serbia
2022-08-06,2:00,0.0007413105534575,Serbia,0.002790336506701,Serbia,Serbia
2022-08-06,3:00,0.0007475402922496,Serbia,0.0031791962700922,Serbia,Serbia
2022-08-06,4:00,0.0007493343304666,Serbia,0.0036049005441674,Serbia,Serbia
2022-08-06,5:00,0.0009011408508499,Serbia,0.004042876408568,Serbia,Serbia
2022-08-06,6:00,0.0010356070080185,Serbia,0.0040747549123683,Serbia,Serbia
2022-08-06,7:00,0.001168737276555,Serbia,0.0038620814088073,Serbia,Serbia
2022-08-06,8:00,0.0013431447495656,Serbia,0.0036765083340274,Serbia,Serbia
2022-08-06,9:00,0.0015046559031209,Serbia,0.0,Serbia,Serbia
2022-08-06,10:00,0.0007304411237357,Serbia,0.0,Serbia,Serbia
2022-08-06,11:00,0.0007315562269103,Serbia,0.0,Serbia,Serbia
2022-08-06,12:00,0.0007493789255531,Serbia,0.0,Serbia,Serbia
2022-08-06,13:00,0.0007326370081258,Serbia,0.0,Serbia,Serbia
2022-08-06,14:00,0.0007509754837724,Serbia,0.0,Serbia,Serbia
2022-08-06,15:00,0.0008893170770105,Serbia,0.0038495266287949,Serbia,Serbia
2022-08-06,16:00,0.0010309794485574,Serbia,0.0040380773587519,Serbia,Serbia
2022-08-06,17:00,0.0012061968524272,Serbia,0.0040240351061386,Serbia,Serbia
2022-08-06,18:00,0.0013531619455881,Serbia,0.0038368463059245,Serbia,Serbia
2022-08-06,19:00,0.0014971616774001,Serbia,0.0036115024928039,Serbia,Serbia
2022-08-06,20:00,0.0007306718735801,Serbia,0.0034735729788994,Serbia,Serbia
2022-08-06,21:00,0.0007548716712559,Serbia,0.0032753214176622,Serbia,Serbia
2022-08-06,22:00,0.0007411713784719,Serbia,0.0028331525634122,Serbia,Serbia
2022-08-06,23:00,0.0007410640131549,Serbia,0.0023945845613695,Serbia,Serbia
