Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-08-22,0:00,0.000755267629217,Serbia,0.0019776393993395,Serbia,Serbia
2022-08-22,1:00,0.0007502647820099,Serbia,0.0023913710567896,Serbia,Serbia
2022-08-22,2:00,0.0007589959757763,Serbia,0.0027816470339534,Serbia,Serbia
2022-08-22,3:00,0.0007519625708216,Serbia,0.0031854909329165,Serbia,Serbia
2022-08-22,4:00,0.0007353825894498,Serbia,0.0036283239622058,Serbia,Serbia
2022-08-22,5:00,0.0008907532437859,Serbia,0.004015896125194,Serbia,Serbia
2022-08-22,6:00,0.0010375659318867,Serbia,0.0039806609627827,Serbia,Serbia
2022-08-22,7:00,0.0011764592353673,Serbia,0.0038035277848861,Serbia,Serbia
2022-08-22,8:00,0.0013571836133716,Serbia,0.0035756400824067,Serbia,Serbia
2022-08-22,9:00,0.001473047029484,Serbia,0.0,Serbia,Serbia
2022-08-22,10:00,0.0007362309498248,Serbia,0.0,Serbia,Serbia
2022-08-22,11:00,0.0007530184177431,Serbia,0.0,Serbia,Serbia
2022-08-22,12:00,0.0007435005225278,Serbia,0.0,Serbia,Serbia
2022-08-22,13:00,0.0007467058401081,Serbia,0.0,Serbia,Serbia
2022-08-22,14:00,0.0007490892048944,Serbia,0.0,Serbia,Serbia
2022-08-22,15:00,0.0008906373603705,Serbia,0.0038479232622441,Serbia,Serbia
2022-08-22,16:00,0.0010222928870358,Serbia,0.0040410179431174,Serbia,Serbia
2022-08-22,17:00,0.0011740715691815,Serbia,0.0040888793022316,Serbia,Serbia
2022-08-22,18:00,0.0013536766334956,Serbia,0.0038641930810272,Serbia,Serbia
2022-08-22,19:00,0.0014935712808688,Serbia,0.0036291465948292,Serbia,Serbia
2022-08-22,20:00,0.0007377157888387,Serbia,0.0034218743849907,Serbia,Serbia
2022-08-22,21:00,0.0007362776317261,Serbia,0.0032190568002638,Serbia,Serbia
2022-08-22,22:00,0.0007472775856896,Serbia,0.0028561056032926,Serbia,Serbia
2022-08-22,23:00,0.0007401571032362,Serbia,0.0024232698995973,Serbia,Serbia
