Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-08-05,0:00,0.0007338615305621,Serbia,0.0019729160468185,Serbia,Serbia
2022-08-05,1:00,0.0007525542149122,Serbia,0.0024047844929738,Serbia,Serbia
2022-08-05,2:00,0.0007437864295444,Serbia,0.002837458897785,Serbia,Serbia
2022-08-05,3:00,0.0007393705240879,Serbia,0.0031763459152261,Serbia,Serbia
2022-08-05,4:00,0.0007447429333982,Serbia,0.0036419657686845,Serbia,Serbia
2022-08-05,5:00,0.0008884376774781,Serbia,0.0040237830073311,Serbia,Serbia
2022-08-05,6:00,0.001046952305458,Serbia,0.0039880076412809,Serbia,Serbia
2022-08-05,7:00,0.0011685984397417,Serbia,0.0037957694001976,Serbia,Serbia
2022-08-05,8:00,0.0013151366611412,Serbia,0.0036539539384051,Serbia,Serbia
2022-08-05,9:00,0.0014876697691109,Serbia,0.0,Serbia,Serbia
2022-08-05,10:00,0.0007480465422455,Serbia,0.0,Serbia,Serbia
2022-08-05,11:00,0.0007564543572622,Serbia,0.0,Serbia,Serbia
2022-08-05,12:00,0.0007547400382836,Serbia,0.0,Serbia,Serbia
2022-08-05,13:00,0.0007530993800473,Serbia,0.0,Serbia,Serbia
2022-08-05,14:00,0.0007578539789368,Serbia,0.0,Serbia,Serbia
2022-08-05,15:00,0.0008806029322294,Serbia,0.0038126162884216,Serbia,Serbia
2022-08-05,16:00,0.0010398928495436,Serbia,0.003990818173544,Serbia,Serbia
2022-08-05,17:00,0.0011922959860609,Serbia,0.004039788842209,Serbia,Serbia
2022-08-05,18:00,0.0013338276824925,Serbia,0.0037862791514863,Serbia,Serbia
2022-08-05,19:00,0.0014806127632087,Serbia,0.0035869321734354,Serbia,Serbia
2022-08-05,20:00,0.0007395764671726,Serbia,0.0033972023908585,Serbia,Serbia
2022-08-05,21:00,0.0007402990419492,Serbia,0.0031552471762287,Serbia,Serbia
2022-08-05,22:00,0.0007592327594465,Serbia,0.0028194643846778,Serbia,Serbia
2022-08-05,23:00,0.0007534601123977,Serbia,0.0023839138443575,Serbia,Serbia
