Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-08-21,0:00,0.0007347603948897,Serbia,0.0019857596701923,Serbia,Serbia
2022-08-21,1:00,0.0007462407186548,Serbia,0.0024253897322536,Serbia,Serbia
2022-08-21,2:00,0.0007514796588684,Serbia,0.002809610554763,Serbia,Serbia
2022-08-21,3:00,0.0007319626086062,Serbia,0.00326552762071,Serbia,Serbia
2022-08-21,4:00,0.0007474085619218,Serbia,0.0035798962604744,Serbia,Serbia
2022-08-21,5:00,0.0008863493790281,Serbia,0.0040279606371801,Serbia,Serbia
2022-08-21,6:00,0.0010451123591135,Serbia,0.0040778909491411,Serbia,Serbia
2022-08-21,7:00,0.0011942413531745,Serbia,0.0038179281348918,Serbia,Serbia
2022-08-21,8:00,0.0013279773706627,Serbia,0.0036587271668822,Serbia,Serbia
2022-08-21,9:00,0.0015021844871589,Serbia,0.0,Serbia,Serbia
2022-08-21,10:00,0.0007444852780757,Serbia,0.0,Serbia,Serbia
2022-08-21,11:00,0.0007593244901078,Serbia,0.0,Serbia,Serbia
2022-08-21,12:00,0.000740568757781,Serbia,0.0,Serbia,Serbia
2022-08-21,13:00,0.0007576508355207,Serbia,0.0,Serbia,Serbia
2022-08-21,14:00,0.0007354360121119,Serbia,0.0,Serbia,Serbia
2022-08-21,15:00,0.0008891204256655,Serbia,0.0037886176327871,Serbia,Serbia
2022-08-21,16:00,0.0010244791464219,Serbia,0.0040228188263029,Serbia,Serbia
2022-08-21,17:00,0.0012129968258774,Serbia,0.0040296210676164,Serbia,Serbia
2022-08-21,18:00,0.0013314218207303,Serbia,0.0038732157179985,Serbia,Serbia
2022-08-21,19:00,0.0014734762685203,Serbia,0.0035619332634052,Serbia,Serbia
2022-08-21,20:00,0.0007390179627378,Serbia,0.0034255161318339,Serbia,Serbia
2022-08-21,21:00,0.0007447520469637,Serbia,0.0032655435471007,Serbia,Serbia
2022-08-21,22:00,0.0007367363632436,Serbia,0.0028616767871243,Serbia,Serbia
2022-08-21,23:00,0.0007539222508748,Serbia,0.0024469499681176,Serbia,Serbia
