Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-06-15,0:00,0.00076984435774,Serbia,0.0021135266394797,Serbia,Serbia
2021-06-15,1:00,0.000757847924215,Serbia,0.0025757595526132,Serbia,Serbia
2021-06-15,2:00,0.0007586946322122,Serbia,0.002983541855125,Serbia,Serbia
2021-06-15,3:00,0.0007662596918819,Serbia,0.0033787062595721,Serbia,Serbia
2021-06-15,4:00,0.0007725971452139,Serbia,0.0038287667221712,Serbia,Serbia
2021-06-15,5:00,0.0009227647285983,Serbia,0.0043004771924,Serbia,Serbia
2021-06-15,6:00,0.0010742696422081,Serbia,0.0043365631097712,Serbia,Serbia
2021-06-15,7:00,0.001245497427701,Serbia,0.0040532165688988,Serbia,Serbia
2021-06-15,8:00,0.0013531102462113,Serbia,0.0038909885588689,Serbia,Serbia
2021-06-15,9:00,0.00154638092332,Serbia,0.0,Serbia,Serbia
2021-06-15,10:00,0.0007593590610021,Serbia,0.0,Serbia,Serbia
2021-06-15,11:00,0.0007790539835039,Serbia,0.0,Serbia,Serbia
2021-06-15,12:00,0.0007496890668247,Serbia,0.0,Serbia,Serbia
2021-06-15,13:00,0.0007638738157286,Serbia,0.0,Serbia,Serbia
2021-06-15,14:00,0.0007706222230111,Serbia,0.0,Serbia,Serbia
2021-06-15,15:00,0.0009328597553381,Serbia,0.0040091588812484,Serbia,Serbia
2021-06-15,16:00,0.001084948260668,Serbia,0.0042518002873358,Serbia,Serbia
2021-06-15,17:00,0.0012418772166224,Serbia,0.0043419954308117,Serbia,Serbia
2021-06-15,18:00,0.0013822457475445,Serbia,0.0039999948326701,Serbia,Serbia
2021-06-15,19:00,0.0015543100457308,Serbia,0.0038674794589197,Serbia,Serbia
2021-06-15,20:00,0.000755317339348,Serbia,0.0035880230664153,Serbia,Serbia
2021-06-15,21:00,0.000771167075845,Serbia,0.0033705052146114,Serbia,Serbia
2021-06-15,22:00,0.0007600449645878,Serbia,0.0029960361160402,Serbia,Serbia
2021-06-15,23:00,0.0007512186062204,Serbia,0.0025346055122069,Serbia,Serbia
