Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-06-28,0:00,0.0007691952758887,Serbia,0.0021225271421883,Serbia,Serbia
2021-06-28,1:00,0.0007629128211791,Serbia,0.0025494224882383,Serbia,Serbia
2021-06-28,2:00,0.0007795329770107,Serbia,0.0030270287453465,Serbia,Serbia
2021-06-28,3:00,0.0007780416986031,Serbia,0.0034554177640211,Serbia,Serbia
2021-06-28,4:00,0.0007783467196757,Serbia,0.0038866628816992,Serbia,Serbia
2021-06-28,5:00,0.0009051623945921,Serbia,0.0042696179379103,Serbia,Serbia
2021-06-28,6:00,0.0010612576130987,Serbia,0.0042170447854608,Serbia,Serbia
2021-06-28,7:00,0.0012341030862774,Serbia,0.0040776462367696,Serbia,Serbia
2021-06-28,8:00,0.0013690087823604,Serbia,0.0039329228934155,Serbia,Serbia
2021-06-28,9:00,0.0015240770852701,Serbia,0.0,Serbia,Serbia
2021-06-28,10:00,0.0007641850791638,Serbia,0.0,Serbia,Serbia
2021-06-28,11:00,0.0007754856544908,Serbia,0.0,Serbia,Serbia
2021-06-28,12:00,0.0007590995625031,Serbia,0.0,Serbia,Serbia
2021-06-28,13:00,0.0007694699638073,Serbia,0.0,Serbia,Serbia
2021-06-28,14:00,0.0007779802378523,Serbia,0.0,Serbia,Serbia
2021-06-28,15:00,0.0009173609838953,Serbia,0.0041047515303357,Serbia,Serbia
2021-06-28,16:00,0.0010844738188036,Serbia,0.0043377109365459,Serbia,Serbia
2021-06-28,17:00,0.0012172056636905,Serbia,0.0042546559220754,Serbia,Serbia
2021-06-28,18:00,0.0013675246265883,Serbia,0.0040880813559455,Serbia,Serbia
2021-06-28,19:00,0.0015558919400838,Serbia,0.0038765640404839,Serbia,Serbia
2021-06-28,20:00,0.0007686581875188,Serbia,0.0035703414122991,Serbia,Serbia
2021-06-28,21:00,0.0007595229714625,Serbia,0.0034708694722194,Serbia,Serbia
2021-06-28,22:00,0.0007711326164558,Serbia,0.0030064470605478,Serbia,Serbia
2021-06-28,23:00,0.0007742241210055,Serbia,0.0026205597282143,Serbia,Serbia
