Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-06-10,0:00,0.0007629172653501,Serbia,0.0021697624607983,Serbia,Serbia
2021-06-10,1:00,0.0007755661383144,Serbia,0.0026105698007047,Serbia,Serbia
2021-06-10,2:00,0.0007588074981613,Serbia,0.003052085238219,Serbia,Serbia
2021-06-10,3:00,0.0007548590100031,Serbia,0.0034232522770555,Serbia,Serbia
2021-06-10,4:00,0.0007812449406764,Serbia,0.0039087127341544,Serbia,Serbia
2021-06-10,5:00,0.0009041315152908,Serbia,0.0042775128863067,Serbia,Serbia
2021-06-10,6:00,0.0010947312433542,Serbia,0.0042492720998707,Serbia,Serbia
2021-06-10,7:00,0.0012225540220788,Serbia,0.004146930794318,Serbia,Serbia
2021-06-10,8:00,0.0013602522690832,Serbia,0.0037883523564031,Serbia,Serbia
2021-06-10,9:00,0.0015644924319728,Serbia,0.0,Serbia,Serbia
2021-06-10,10:00,0.0007593783474639,Serbia,0.0,Serbia,Serbia
2021-06-10,11:00,0.0007833107631763,Serbia,0.0,Serbia,Serbia
2021-06-10,12:00,0.0007758764644311,Serbia,0.0,Serbia,Serbia
2021-06-10,13:00,0.0007617934646727,Serbia,0.0,Serbia,Serbia
2021-06-10,14:00,0.0007578926359991,Serbia,0.0,Serbia,Serbia
2021-06-10,15:00,0.0009293731292194,Serbia,0.0041170380864079,Serbia,Serbia
2021-06-10,16:00,0.0010594795561369,Serbia,0.0042069212684773,Serbia,Serbia
2021-06-10,17:00,0.0012239035252534,Serbia,0.0042851549420443,Serbia,Serbia
2021-06-10,18:00,0.0013911682754204,Serbia,0.0040773187854032,Serbia,Serbia
2021-06-10,19:00,0.0015306904758603,Serbia,0.0038988162550723,Serbia,Serbia
2021-06-10,20:00,0.0007771249987281,Serbia,0.0035796075759344,Serbia,Serbia
2021-06-10,21:00,0.0007537212180365,Serbia,0.0033864303300551,Serbia,Serbia
2021-06-10,22:00,0.0007765881113326,Serbia,0.002981979838317,Serbia,Serbia
2021-06-10,23:00,0.0007639965812617,Serbia,0.0026169833315684,Serbia,Serbia
