Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-06-30,0:00,0.000771990729974,Serbia,0.0021454129467496,Serbia,Serbia
2021-06-30,1:00,0.0007616540735176,Serbia,0.0025600577478921,Serbia,Serbia
2021-06-30,2:00,0.0007680611505433,Serbia,0.0029949694978262,Serbia,Serbia
2021-06-30,3:00,0.0007785517805688,Serbia,0.0034071107296933,Serbia,Serbia
2021-06-30,4:00,0.0007696949561717,Serbia,0.0038273171730216,Serbia,Serbia
2021-06-30,5:00,0.0009097232436166,Serbia,0.0042615473167097,Serbia,Serbia
2021-06-30,6:00,0.0010827915201712,Serbia,0.0043280312487691,Serbia,Serbia
2021-06-30,7:00,0.0012142512972173,Serbia,0.0040025415314261,Serbia,Serbia
2021-06-30,8:00,0.0013909861001007,Serbia,0.0037899129243964,Serbia,Serbia
2021-06-30,9:00,0.0015163990528195,Serbia,0.0,Serbia,Serbia
2021-06-30,10:00,0.0007775236691543,Serbia,0.0,Serbia,Serbia
2021-06-30,11:00,0.0007644813772541,Serbia,0.0,Serbia,Serbia
2021-06-30,12:00,0.0007615376614954,Serbia,0.0,Serbia,Serbia
2021-06-30,13:00,0.0007711082770412,Serbia,0.0,Serbia,Serbia
2021-06-30,14:00,0.0007565214982046,Serbia,0.0,Serbia,Serbia
2021-06-30,15:00,0.0009141056411889,Serbia,0.0041469914345089,Serbia,Serbia
2021-06-30,16:00,0.0010595688533672,Serbia,0.0042586736130858,Serbia,Serbia
2021-06-30,17:00,0.0012504729270249,Serbia,0.0042107601670297,Serbia,Serbia
2021-06-30,18:00,0.0013779710587102,Serbia,0.0041315337452597,Serbia,Serbia
2021-06-30,19:00,0.0015469331639657,Serbia,0.0038053416649558,Serbia,Serbia
2021-06-30,20:00,0.0007692205486685,Serbia,0.0035834758184217,Serbia,Serbia
2021-06-30,21:00,0.0007685960498342,Serbia,0.0034631933986969,Serbia,Serbia
2021-06-30,22:00,0.0007806991942962,Serbia,0.0030527592076199,Serbia,Serbia
2021-06-30,23:00,0.0007610100563713,Serbia,0.002575862928719,Serbia,Serbia
