Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-06-01,0:00,0.0007694030142612,Serbia,0.0021691471548342,Serbia,Serbia
2021-06-01,1:00,0.0007689346651864,Serbia,0.0025754509197681,Serbia,Serbia
2021-06-01,2:00,0.0007671513720134,Serbia,0.0030539349732515,Serbia,Serbia
2021-06-01,3:00,0.0007593986066942,Serbia,0.0034742217925301,Serbia,Serbia
2021-06-01,4:00,0.0007684213243781,Serbia,0.0039037533562135,Serbia,Serbia
2021-06-01,5:00,0.0009107520234438,Serbia,0.0042300424780132,Serbia,Serbia
2021-06-01,6:00,0.0010710706781594,Serbia,0.0042466619254911,Serbia,Serbia
2021-06-01,7:00,0.0012556371366752,Serbia,0.0040297021186583,Serbia,Serbia
2021-06-01,8:00,0.0013895564784039,Serbia,0.0039305102367803,Serbia,Serbia
2021-06-01,9:00,0.0015206215350718,Serbia,0.0,Serbia,Serbia
2021-06-01,10:00,0.0007722644731174,Serbia,0.0,Serbia,Serbia
2021-06-01,11:00,0.0007758081199717,Serbia,0.0,Serbia,Serbia
2021-06-01,12:00,0.0007701283311227,Serbia,0.0,Serbia,Serbia
2021-06-01,13:00,0.0007683583363287,Serbia,0.0,Serbia,Serbia
2021-06-01,14:00,0.0007586788662766,Serbia,0.0,Serbia,Serbia
2021-06-01,15:00,0.00091524296881,Serbia,0.0040480956902644,Serbia,Serbia
2021-06-01,16:00,0.0010684853521938,Serbia,0.0042213398613415,Serbia,Serbia
2021-06-01,17:00,0.0012116777927932,Serbia,0.0042072740266631,Serbia,Serbia
2021-06-01,18:00,0.0013798975236162,Serbia,0.0041001185127492,Serbia,Serbia
2021-06-01,19:00,0.0015667339870878,Serbia,0.0038721538070445,Serbia,Serbia
2021-06-01,20:00,0.0007693457105542,Serbia,0.0036970011419336,Serbia,Serbia
2021-06-01,21:00,0.0007562721987492,Serbia,0.003443682865532,Serbia,Serbia
2021-06-01,22:00,0.0007699181003921,Serbia,0.0029644526690449,Serbia,Serbia
2021-06-01,23:00,0.0007600952859764,Serbia,0.0025692449692691,Serbia,Serbia
