Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-06-26,0:00,0.0007722228379433,Serbia,0.002142642965818,Serbia,Serbia
2021-06-26,1:00,0.0007799811250133,Serbia,0.0026130144902195,Serbia,Serbia
2021-06-26,2:00,0.0007653508107562,Serbia,0.0030579179714617,Serbia,Serbia
2021-06-26,3:00,0.0007686471225201,Serbia,0.003402555075339,Serbia,Serbia
2021-06-26,4:00,0.0007562784757581,Serbia,0.003844490384083,Serbia,Serbia
2021-06-26,5:00,0.0009249698794451,Serbia,0.0042879792716302,Serbia,Serbia
2021-06-26,6:00,0.0010654197473123,Serbia,0.0043235068782178,Serbia,Serbia
2021-06-26,7:00,0.001239835940979,Serbia,0.0040917196328622,Serbia,Serbia
2021-06-26,8:00,0.001376446183662,Serbia,0.0038384498981741,Serbia,Serbia
2021-06-26,9:00,0.0015073077039436,Serbia,0.0,Serbia,Serbia
2021-06-26,10:00,0.000759124025301,Serbia,0.0,Serbia,Serbia
2021-06-26,11:00,0.0007622126765677,Serbia,0.0,Serbia,Serbia
2021-06-26,12:00,0.0007683375333091,Serbia,0.0,Serbia,Serbia
2021-06-26,13:00,0.0007710760177792,Serbia,0.0,Serbia,Serbia
2021-06-26,14:00,0.0007771136559591,Serbia,0.0,Serbia,Serbia
2021-06-26,15:00,0.0009204614090194,Serbia,0.0041009728645034,Serbia,Serbia
2021-06-26,16:00,0.0010619015107862,Serbia,0.0043461185644231,Serbia,Serbia
2021-06-26,17:00,0.0012330126014321,Serbia,0.0042834221095129,Serbia,Serbia
2021-06-26,18:00,0.0014030533816876,Serbia,0.0040067946637804,Serbia,Serbia
2021-06-26,19:00,0.0015329370697814,Serbia,0.0038240944755434,Serbia,Serbia
2021-06-26,20:00,0.0007638114987373,Serbia,0.0036553449970444,Serbia,Serbia
2021-06-26,21:00,0.0007770860450568,Serbia,0.0034275790946743,Serbia,Serbia
2021-06-26,22:00,0.0007743207393368,Serbia,0.0029905080028323,Serbia,Serbia
2021-06-26,23:00,0.0007629458891906,Serbia,0.0025223070138814,Serbia,Serbia
