Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-08,0:00,0.0007623033676414,Serbia,0.0021479971587376,Serbia,Serbia
2021-05-08,1:00,0.0007673957131265,Serbia,0.0026101110058703,Serbia,Serbia
2021-05-08,2:00,0.0007777864797198,Serbia,0.0030408930078663,Serbia,Serbia
2021-05-08,3:00,0.0007597617549968,Serbia,0.0033862680332042,Serbia,Serbia
2021-05-08,4:00,0.0007765759908491,Serbia,0.0038833015515832,Serbia,Serbia
2021-05-08,5:00,0.0009234459725765,Serbia,0.004313749197339,Serbia,Serbia
2021-05-08,6:00,0.001060938859244,Serbia,0.0042712403815729,Serbia,Serbia
2021-05-08,7:00,0.0012308727718936,Serbia,0.004060372713813,Serbia,Serbia
2021-05-08,8:00,0.0013859506521148,Serbia,0.0037932169660016,Serbia,Serbia
2021-05-08,9:00,0.0015521096081027,Serbia,0.0,Serbia,Serbia
2021-05-08,10:00,0.0007677567035298,Serbia,0.0,Serbia,Serbia
2021-05-08,11:00,0.0007638711057538,Serbia,0.0,Serbia,Serbia
2021-05-08,12:00,0.0007618639028,Serbia,0.0,Serbia,Serbia
2021-05-08,13:00,0.0007542882634368,Serbia,0.0,Serbia,Serbia
2021-05-08,14:00,0.0007641045265735,Serbia,0.0,Serbia,Serbia
2021-05-08,15:00,0.0009276401443512,Serbia,0.0040081658405018,Serbia,Serbia
2021-05-08,16:00,0.0010945392364665,Serbia,0.0043242650305841,Serbia,Serbia
2021-05-08,17:00,0.0012060614660632,Serbia,0.0043166846397327,Serbia,Serbia
2021-05-08,18:00,0.0013910526280752,Serbia,0.0041188575954177,Serbia,Serbia
2021-05-08,19:00,0.0015133665185193,Serbia,0.003880907887042,Serbia,Serbia
2021-05-08,20:00,0.0007708702595897,Serbia,0.003602465955315,Serbia,Serbia
2021-05-08,21:00,0.0007606610209231,Serbia,0.0034370675249929,Serbia,Serbia
2021-05-08,22:00,0.0007824350535473,Serbia,0.0029724997363652,Serbia,Serbia
2021-05-08,23:00,0.000768201881383,Serbia,0.002546257368342,Serbia,Serbia
