Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-31,0:00,0.0007617743734968,Serbia,0.0021393665505899,Serbia,Serbia
2021-05-31,1:00,0.0007783811035332,Serbia,0.0026104644081483,Serbia,Serbia
2021-05-31,2:00,0.0007779251345644,Serbia,0.0030064446044714,Serbia,Serbia
2021-05-31,3:00,0.0007532980414822,Serbia,0.0034944488084492,Serbia,Serbia
2021-05-31,4:00,0.0007795061712087,Serbia,0.0039193223501809,Serbia,Serbia
2021-05-31,5:00,0.0009326008446,Serbia,0.0042900590524203,Serbia,Serbia
2021-05-31,6:00,0.0010934456269121,Serbia,0.0042628398521299,Serbia,Serbia
2021-05-31,7:00,0.0012433297069392,Serbia,0.0040228734886993,Serbia,Serbia
2021-05-31,8:00,0.0013743550468217,Serbia,0.0039241533224458,Serbia,Serbia
2021-05-31,9:00,0.0015582307036451,Serbia,0.0,Serbia,Serbia
2021-05-31,10:00,0.0007714259317129,Serbia,0.0,Serbia,Serbia
2021-05-31,11:00,0.0007728066654813,Serbia,0.0,Serbia,Serbia
2021-05-31,12:00,0.0007552888871159,Serbia,0.0,Serbia,Serbia
2021-05-31,13:00,0.000760144135099,Serbia,0.0,Serbia,Serbia
2021-05-31,14:00,0.0007769450470112,Serbia,0.0,Serbia,Serbia
2021-05-31,15:00,0.000922371676199,Serbia,0.0040797690984198,Serbia,Serbia
2021-05-31,16:00,0.0010714469958692,Serbia,0.004224499088167,Serbia,Serbia
2021-05-31,17:00,0.001212663077858,Serbia,0.0042578218848478,Serbia,Serbia
2021-05-31,18:00,0.0013691777762152,Serbia,0.0040343469708531,Serbia,Serbia
2021-05-31,19:00,0.0015098367879315,Serbia,0.0037813666921134,Serbia,Serbia
2021-05-31,20:00,0.0007553296434338,Serbia,0.0035744769989177,Serbia,Serbia
2021-05-31,21:00,0.0007558507302443,Serbia,0.0034485689154842,Serbia,Serbia
2021-05-31,22:00,0.0007611669412515,Serbia,0.0030426618814207,Serbia,Serbia
2021-05-31,23:00,0.0007765528326513,Serbia,0.0025988641279239,Serbia,Serbia
