Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-02,0:00,0.0007692243093202,Serbia,0.0021317098442511,Serbia,Serbia
2021-05-02,1:00,0.000768921307048,Serbia,0.0026031089820239,Serbia,Serbia
2021-05-02,2:00,0.000783418587739,Serbia,0.0029889247118383,Serbia,Serbia
2021-05-02,3:00,0.0007633656928617,Serbia,0.0034380855937664,Serbia,Serbia
2021-05-02,4:00,0.0007682837154098,Serbia,0.0038138817781773,Serbia,Serbia
2021-05-02,5:00,0.0009045514147966,Serbia,0.0043507499962287,Serbia,Serbia
2021-05-02,6:00,0.0010821954859075,Serbia,0.0043521413698844,Serbia,Serbia
2021-05-02,7:00,0.0012375412279487,Serbia,0.0040397843074749,Serbia,Serbia
2021-05-02,8:00,0.0013608920175908,Serbia,0.0038528157291324,Serbia,Serbia
2021-05-02,9:00,0.0015304528512186,Serbia,0.0,Serbia,Serbia
2021-05-02,10:00,0.0007824993248066,Serbia,0.0,Serbia,Serbia
2021-05-02,11:00,0.0007737542495324,Serbia,0.0,Serbia,Serbia
2021-05-02,12:00,0.0007572058102789,Serbia,0.0,Serbia,Serbia
2021-05-02,13:00,0.0007663777590996,Serbia,0.0,Serbia,Serbia
2021-05-02,14:00,0.0007631867767939,Serbia,0.0,Serbia,Serbia
2021-05-02,15:00,0.0009228614962399,Serbia,0.0040277824913504,Serbia,Serbia
2021-05-02,16:00,0.0010958205377316,Serbia,0.0042771548966486,Serbia,Serbia
2021-05-02,17:00,0.0012311386344079,Serbia,0.0043576220911785,Serbia,Serbia
2021-05-02,18:00,0.0013704765286872,Serbia,0.004088352232912,Serbia,Serbia
2021-05-02,19:00,0.0015100555495753,Serbia,0.0038210747401321,Serbia,Serbia
2021-05-02,20:00,0.0007603515214618,Serbia,0.003623160207852,Serbia,Serbia
2021-05-02,21:00,0.0007665491897282,Serbia,0.0033850970775596,Serbia,Serbia
2021-05-02,22:00,0.0007810615274958,Serbia,0.0030168510424892,Serbia,Serbia
2021-05-02,23:00,0.0007736683655972,Serbia,0.002540596610504,Serbia,Serbia
