Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-21,0:00,0.0007813463893124,Serbia,0.0021454398467657,Serbia,Serbia
2021-05-21,1:00,0.000777909250493,Serbia,0.0025404919856123,Serbia,Serbia
2021-05-21,2:00,0.0007769118414802,Serbia,0.0029628256912759,Serbia,Serbia
2021-05-21,3:00,0.00076522469572,Serbia,0.0033934712997232,Serbia,Serbia
2021-05-21,4:00,0.0007740667150808,Serbia,0.0038954776296525,Serbia,Serbia
2021-05-21,5:00,0.0009079818664949,Serbia,0.0043384211700518,Serbia,Serbia
2021-05-21,6:00,0.0010716063120874,Serbia,0.0043404453852753,Serbia,Serbia
2021-05-21,7:00,0.0012185888969168,Serbia,0.0039920916533773,Serbia,Serbia
2021-05-21,8:00,0.0013694238192192,Serbia,0.0038029628019422,Serbia,Serbia
2021-05-21,9:00,0.0015392760324664,Serbia,0.0,Serbia,Serbia
2021-05-21,10:00,0.0007732185894569,Serbia,0.0,Serbia,Serbia
2021-05-21,11:00,0.0007588891676157,Serbia,0.0,Serbia,Serbia
2021-05-21,12:00,0.000767437829823,Serbia,0.0,Serbia,Serbia
2021-05-21,13:00,0.0007810018987697,Serbia,0.0,Serbia,Serbia
2021-05-21,14:00,0.000765478476912,Serbia,0.0,Serbia,Serbia
2021-05-21,15:00,0.0009175790567024,Serbia,0.0039894828364237,Serbia,Serbia
2021-05-21,16:00,0.0010605348951528,Serbia,0.0043267538985191,Serbia,Serbia
2021-05-21,17:00,0.0012508455426748,Serbia,0.0043032594696009,Serbia,Serbia
2021-05-21,18:00,0.0013962367293878,Serbia,0.0041313040054629,Serbia,Serbia
2021-05-21,19:00,0.0015288415407122,Serbia,0.003849264443021,Serbia,Serbia
2021-05-21,20:00,0.0007554763647405,Serbia,0.0035835843924565,Serbia,Serbia
2021-05-21,21:00,0.000762118351022,Serbia,0.0033711998567255,Serbia,Serbia
2021-05-21,22:00,0.0007665052781995,Serbia,0.0030396271446025,Serbia,Serbia
2021-05-21,23:00,0.0007573543408368,Serbia,0.0025553074152386,Serbia,Serbia
