Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-15,0:00,0.0007724152017542,Serbia,0.0021350406403286,Serbia,Serbia
2021-05-15,1:00,0.0007778902349107,Serbia,0.0025552438493634,Serbia,Serbia
2021-05-15,2:00,0.0007551076917204,Serbia,0.0029826842615121,Serbia,Serbia
2021-05-15,3:00,0.0007770378591419,Serbia,0.0034699683337142,Serbia,Serbia
2021-05-15,4:00,0.0007794948548552,Serbia,0.0037819679263328,Serbia,Serbia
2021-05-15,5:00,0.0009019490120039,Serbia,0.0042762796003936,Serbia,Serbia
2021-05-15,6:00,0.001059398425589,Serbia,0.0043208271072143,Serbia,Serbia
2021-05-15,7:00,0.0012264462222712,Serbia,0.0040516314118247,Serbia,Serbia
2021-05-15,8:00,0.0013997476870118,Serbia,0.0038602787803024,Serbia,Serbia
2021-05-15,9:00,0.0015624538430685,Serbia,0.0,Serbia,Serbia
2021-05-15,10:00,0.0007610814592791,Serbia,0.0,Serbia,Serbia
2021-05-15,11:00,0.0007705366037149,Serbia,0.0,Serbia,Serbia
2021-05-15,12:00,0.0007714815530015,Serbia,0.0,Serbia,Serbia
2021-05-15,13:00,0.0007652695454355,Serbia,0.0,Serbia,Serbia
2021-05-15,14:00,0.0007782509752577,Serbia,0.0,Serbia,Serbia
2021-05-15,15:00,0.0009238679847807,Serbia,0.0039917595176449,Serbia,Serbia
2021-05-15,16:00,0.0010681922410236,Serbia,0.0043362746570548,Serbia,Serbia
2021-05-15,17:00,0.0012340410863967,Serbia,0.0043664350997931,Serbia,Serbia
2021-05-15,18:00,0.0013673513893445,Serbia,0.0040848787642756,Serbia,Serbia
2021-05-15,19:00,0.0015256633274801,Serbia,0.0039137432507552,Serbia,Serbia
2021-05-15,20:00,0.0007552015508326,Serbia,0.0037000674108409,Serbia,Serbia
2021-05-15,21:00,0.0007804055207858,Serbia,0.0034008858585908,Serbia,Serbia
2021-05-15,22:00,0.0007541068374241,Serbia,0.0030584429972886,Serbia,Serbia
2021-05-15,23:00,0.0007564627741937,Serbia,0.0025528875904107,Serbia,Serbia
