Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-23,0:00,0.0007537797106808,Serbia,0.0021592398240474,Serbia,Serbia
2021-05-23,1:00,0.0007699084300975,Serbia,0.0025458994056618,Serbia,Serbia
2021-05-23,2:00,0.0007686216203612,Serbia,0.0029777785284897,Serbia,Serbia
2021-05-23,3:00,0.000759713633294,Serbia,0.0034916359103868,Serbia,Serbia
2021-05-23,4:00,0.0007685426272281,Serbia,0.0038729992062169,Serbia,Serbia
2021-05-23,5:00,0.0009097247940553,Serbia,0.0042803603551658,Serbia,Serbia
2021-05-23,6:00,0.0010935833835149,Serbia,0.0043251527366774,Serbia,Serbia
2021-05-23,7:00,0.0012179046433677,Serbia,0.0040136672822448,Serbia,Serbia
2021-05-23,8:00,0.0013992375318645,Serbia,0.0039094635651563,Serbia,Serbia
2021-05-23,9:00,0.0015600489053624,Serbia,0.0,Serbia,Serbia
2021-05-23,10:00,0.0007656164287081,Serbia,0.0,Serbia,Serbia
2021-05-23,11:00,0.000770841165562,Serbia,0.0,Serbia,Serbia
2021-05-23,12:00,0.0007697534371383,Serbia,0.0,Serbia,Serbia
2021-05-23,13:00,0.0007569307724621,Serbia,0.0,Serbia,Serbia
2021-05-23,14:00,0.0007657296323597,Serbia,0.0,Serbia,Serbia
2021-05-23,15:00,0.0009076950628417,Serbia,0.0041025517321128,Serbia,Serbia
2021-05-23,16:00,0.0010634862990363,Serbia,0.0043033712560782,Serbia,Serbia
2021-05-23,17:00,0.0012451455005744,Serbia,0.0043190751159874,Serbia,Serbia
2021-05-23,18:00,0.00136788036591,Serbia,0.004140859393633,Serbia,Serbia
2021-05-23,19:00,0.0015217957951485,Serbia,0.0038481432237512,Serbia,Serbia
2021-05-23,20:00,0.0007762701450691,Serbia,0.0036085128436092,Serbia,Serbia
2021-05-23,21:00,0.0007763818233311,Serbia,0.0034267532466568,Serbia,Serbia
2021-05-23,22:00,0.0007537111762987,Serbia,0.0030146221903828,Serbia,Serbia
2021-05-23,23:00,0.0007815509970108,Serbia,0.0025360923492971,Serbia,Serbia
