Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-12,0:00,0.0007538319190462,Serbia,0.0021242680073772,Serbia,Serbia
2021-05-12,1:00,0.0007616975760821,Serbia,0.0025778740770791,Serbia,Serbia
2021-05-12,2:00,0.0007564975910883,Serbia,0.0029680828198526,Serbia,Serbia
2021-05-12,3:00,0.0007632756995809,Serbia,0.003359116333076,Serbia,Serbia
2021-05-12,4:00,0.000753831738188,Serbia,0.0039140017705737,Serbia,Serbia
2021-05-12,5:00,0.0009293755880029,Serbia,0.0042344549598129,Serbia,Serbia
2021-05-12,6:00,0.0010586066502404,Serbia,0.0042542138001733,Serbia,Serbia
2021-05-12,7:00,0.0012425224043309,Serbia,0.0040350202793605,Serbia,Serbia
2021-05-12,8:00,0.0013911840481119,Serbia,0.0037809413235733,Serbia,Serbia
2021-05-12,9:00,0.0015280596435001,Serbia,0.0,Serbia,Serbia
2021-05-12,10:00,0.0007583203361738,Serbia,0.0,Serbia,Serbia
2021-05-12,11:00,0.0007541303606369,Serbia,0.0,Serbia,Serbia
2021-05-12,12:00,0.000777467421167,Serbia,0.0,Serbia,Serbia
2021-05-12,13:00,0.0007754192753286,Serbia,0.0,Serbia,Serbia
2021-05-12,14:00,0.0007625271210939,Serbia,0.0,Serbia,Serbia
2021-05-12,15:00,0.0009228549799644,Serbia,0.0040340156594742,Serbia,Serbia
2021-05-12,16:00,0.0010826617186201,Serbia,0.0043082071102471,Serbia,Serbia
2021-05-12,17:00,0.0012468311766737,Serbia,0.0042762065209984,Serbia,Serbia
2021-05-12,18:00,0.0013909811085665,Serbia,0.0041385255538957,Serbia,Serbia
2021-05-12,19:00,0.0015305470089217,Serbia,0.0038795921996318,Serbia,Serbia
2021-05-12,20:00,0.0007671006990701,Serbia,0.0036601179432986,Serbia,Serbia
2021-05-12,21:00,0.0007737730476144,Serbia,0.0033893859418491,Serbia,Serbia
2021-05-12,22:00,0.0007696845489371,Serbia,0.0030457038297182,Serbia,Serbia
2021-05-12,23:00,0.0007726722203375,Serbia,0.002609281374309,Serbia,Serbia
