Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-26,0:00,0.0007713112440222,Serbia,0.0021782081751628,Serbia,Serbia
2021-05-26,1:00,0.0007780481306361,Serbia,0.0026139801574269,Serbia,Serbia
2021-05-26,2:00,0.0007566001033298,Serbia,0.0030352877351318,Serbia,Serbia
2021-05-26,3:00,0.0007779344784516,Serbia,0.0033769808569576,Serbia,Serbia
2021-05-26,4:00,0.0007637527606449,Serbia,0.0038069877696056,Serbia,Serbia
2021-05-26,5:00,0.000920241365218,Serbia,0.0042906586538061,Serbia,Serbia
2021-05-26,6:00,0.001077604311912,Serbia,0.0043584299153834,Serbia,Serbia
2021-05-26,7:00,0.0012174479488193,Serbia,0.0040197410982575,Serbia,Serbia
2021-05-26,8:00,0.001369688477157,Serbia,0.0039143872935723,Serbia,Serbia
2021-05-26,9:00,0.0015439681932208,Serbia,0.0,Serbia,Serbia
2021-05-26,10:00,0.0007814740482885,Serbia,0.0,Serbia,Serbia
2021-05-26,11:00,0.0007675171205862,Serbia,0.0,Serbia,Serbia
2021-05-26,12:00,0.0007809187764669,Serbia,0.0,Serbia,Serbia
2021-05-26,13:00,0.0007588224557207,Serbia,0.0,Serbia,Serbia
2021-05-26,14:00,0.0007699376190061,Serbia,0.0,Serbia,Serbia
2021-05-26,15:00,0.0009274480794918,Serbia,0.004060350680708,Serbia,Serbia
2021-05-26,16:00,0.0010577929450789,Serbia,0.0043428431544556,Serbia,Serbia
2021-05-26,17:00,0.0012164761144467,Serbia,0.0042325811596054,Serbia,Serbia
2021-05-26,18:00,0.0013953589696844,Serbia,0.0040750306075946,Serbia,Serbia
2021-05-26,19:00,0.001552732613053,Serbia,0.0038027175632591,Serbia,Serbia
2021-05-26,20:00,0.0007601855057838,Serbia,0.0036252624205011,Serbia,Serbia
2021-05-26,21:00,0.0007547060411315,Serbia,0.0034157087756611,Serbia,Serbia
2021-05-26,22:00,0.0007673939479035,Serbia,0.0029693549636243,Serbia,Serbia
2021-05-26,23:00,0.0007564926312234,Serbia,0.0025422860637079,Serbia,Serbia
