Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-05-27,0:00,0.0007508720430383,Serbia,0.0021527937332525,Serbia,Serbia
2021-05-27,1:00,0.0007665788703183,Serbia,0.0025540218065265,Serbia,Serbia
2021-05-27,2:00,0.0007508948643756,Serbia,0.0030189824626847,Serbia,Serbia
2021-05-27,3:00,0.000767619308094,Serbia,0.0034080281000308,Serbia,Serbia
2021-05-27,4:00,0.00077988697217,Serbia,0.0038079220605802,Serbia,Serbia
2021-05-27,5:00,0.0009330718517308,Serbia,0.0042333600197285,Serbia,Serbia
2021-05-27,6:00,0.0010797013771923,Serbia,0.0043474518754274,Serbia,Serbia
2021-05-27,7:00,0.0012263310162681,Serbia,0.0041181302764992,Serbia,Serbia
2021-05-27,8:00,0.0013849430774762,Serbia,0.0038247403922175,Serbia,Serbia
2021-05-27,9:00,0.0015526943188223,Serbia,0.0,Serbia,Serbia
2021-05-27,10:00,0.0007763792182045,Serbia,0.0,Serbia,Serbia
2021-05-27,11:00,0.0007638382510085,Serbia,0.0,Serbia,Serbia
2021-05-27,12:00,0.0007659225656057,Serbia,0.0,Serbia,Serbia
2021-05-27,13:00,0.000752571063701,Serbia,0.0,Serbia,Serbia
2021-05-27,14:00,0.0007749908532084,Serbia,0.0,Serbia,Serbia
2021-05-27,15:00,0.0009366171602876,Serbia,0.0040396446449166,Serbia,Serbia
2021-05-27,16:00,0.0010509924464101,Serbia,0.0043609258748073,Serbia,Serbia
2021-05-27,17:00,0.0012224491355234,Serbia,0.0043697980341987,Serbia,Serbia
2021-05-27,18:00,0.0013904683104213,Serbia,0.004055288695897,Serbia,Serbia
2021-05-27,19:00,0.0015301064389718,Serbia,0.0039269271664389,Serbia,Serbia
2021-05-27,20:00,0.0007561382910927,Serbia,0.0035909773851466,Serbia,Serbia
2021-05-27,21:00,0.0007639640695377,Serbia,0.0033904716746271,Serbia,Serbia
2021-05-27,22:00,0.000779815289587,Serbia,0.003034985132759,Serbia,Serbia
2021-05-27,23:00,0.0007670070882316,Serbia,0.0025777992747796,Serbia,Serbia
