Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-05,0:00,0.0007702818459719,Serbia,0.0021517490293973,Serbia,Serbia
2021-01-05,1:00,0.0007670286579862,Serbia,0.0026013346694889,Serbia,Serbia
2021-01-05,2:00,0.0007798673350976,Serbia,0.0029515311857987,Serbia,Serbia
2021-01-05,3:00,0.0007792237892384,Serbia,0.0033973826505617,Serbia,Serbia
2021-01-05,4:00,0.0007615842148513,Serbia,0.0039147971962955,Serbia,Serbia
2021-01-05,5:00,0.0009270163908466,Serbia,0.0043218676484179,Serbia,Serbia
2021-01-05,6:00,0.0010670332149691,Serbia,0.0042713907006974,Serbia,Serbia
2021-01-05,7:00,0.001238510842692,Serbia,0.0041219556580105,Serbia,Serbia
2021-01-05,8:00,0.0013942088186113,Serbia,0.0038242084898452,Serbia,Serbia
2021-01-05,9:00,0.0015463930425313,Serbia,0.0,Serbia,Serbia
2021-01-05,10:00,0.0007550952009404,Serbia,0.0,Serbia,Serbia
2021-01-05,11:00,0.000767724649712,Serbia,0.0,Serbia,Serbia
2021-01-05,12:00,0.0007650925706741,Serbia,0.0,Serbia,Serbia
2021-01-05,13:00,0.0007599988310445,Serbia,0.0,Serbia,Serbia
2021-01-05,14:00,0.0007717066694309,Serbia,0.0,Serbia,Serbia
2021-01-05,15:00,0.0009236222286376,Serbia,0.0039940781153689,Serbia,Serbia
2021-01-05,16:00,0.001062264440201,Serbia,0.0042958161047972,Serbia,Serbia
2021-01-05,17:00,0.0012053662759938,Serbia,0.004256682719982,Serbia,Serbia
2021-01-05,18:00,0.0013998438279395,Serbia,0.004054367709855,Serbia,Serbia
2021-01-05,19:00,0.001508417618599,Serbia,0.0039139770845205,Serbia,Serbia
2021-01-05,20:00,0.0007612246937136,Serbia,0.0035784521317109,Serbia,Serbia
2021-01-05,21:00,0.000758018312384,Serbia,0.0034740772227358,Serbia,Serbia
2021-01-05,22:00,0.000776609589188,Serbia,0.0030394511136708,Serbia,Serbia
2021-01-05,23:00,0.0007777208200233,Serbia,0.0026167086550967,Serbia,Serbia
