Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-13,0:00,0.0007685401102804,Serbia,0.0021390430508745,Serbia,Serbia
2021-01-13,1:00,0.0007765750174819,Serbia,0.0025193566970193,Serbia,Serbia
2021-01-13,2:00,0.0007605765047438,Serbia,0.0030188794967843,Serbia,Serbia
2021-01-13,3:00,0.0007688032962037,Serbia,0.0034405545236335,Serbia,Serbia
2021-01-13,4:00,0.0007671107354062,Serbia,0.0038348557417363,Serbia,Serbia
2021-01-13,5:00,0.0009274865058737,Serbia,0.0042498129806424,Serbia,Serbia
2021-01-13,6:00,0.001061926356248,Serbia,0.0043483077514386,Serbia,Serbia
2021-01-13,7:00,0.0012430076920326,Serbia,0.004042149200532,Serbia,Serbia
2021-01-13,8:00,0.0014078200112152,Serbia,0.0038579582259902,Serbia,Serbia
2021-01-13,9:00,0.0015162491055415,Serbia,0.0,Serbia,Serbia
2021-01-13,10:00,0.0007689692674994,Serbia,0.0,Serbia,Serbia
2021-01-13,11:00,0.0007516405908391,Serbia,0.0,Serbia,Serbia
2021-01-13,12:00,0.0007557403658391,Serbia,0.0,Serbia,Serbia
2021-01-13,13:00,0.0007531081698651,Serbia,0.0,Serbia,Serbia
2021-01-13,14:00,0.0007624682179743,Serbia,0.0,Serbia,Serbia
2021-01-13,15:00,0.0009133177216957,Serbia,0.0039989726337076,Serbia,Serbia
2021-01-13,16:00,0.0010702249199872,Serbia,0.0042387067674112,Serbia,Serbia
2021-01-13,17:00,0.0012430109408712,Serbia,0.0042936835754657,Serbia,Serbia
2021-01-13,18:00,0.0013742197201339,Serbia,0.0041197174640915,Serbia,Serbia
2021-01-13,19:00,0.0015572820595778,Serbia,0.00389467248293,Serbia,Serbia
2021-01-13,20:00,0.0007707720989751,Serbia,0.0035910444485715,Serbia,Serbia
2021-01-13,21:00,0.0007745340801531,Serbia,0.0033941998440236,Serbia,Serbia
2021-01-13,22:00,0.0007587349171409,Serbia,0.0030504485279024,Serbia,Serbia
2021-01-13,23:00,0.0007717354756984,Serbia,0.0026213300798661,Serbia,Serbia
