Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-17,0:00,0.0007568140131349,Serbia,0.0021480303328406,Serbia,Serbia
2021-01-17,1:00,0.0007804140256493,Serbia,0.0025719115862087,Serbia,Serbia
2021-01-17,2:00,0.0007518501912222,Serbia,0.0030259069006155,Serbia,Serbia
2021-01-17,3:00,0.0007546233691583,Serbia,0.0034816201311938,Serbia,Serbia
2021-01-17,4:00,0.0007713387121497,Serbia,0.0038042145970412,Serbia,Serbia
2021-01-17,5:00,0.0009285517635179,Serbia,0.0043197972706327,Serbia,Serbia
2021-01-17,6:00,0.0010681488262059,Serbia,0.0042088948017731,Serbia,Serbia
2021-01-17,7:00,0.0012385841254913,Serbia,0.0040707637844879,Serbia,Serbia
2021-01-17,8:00,0.0013701427981513,Serbia,0.0039171352171114,Serbia,Serbia
2021-01-17,9:00,0.0015308253635655,Serbia,0.0,Serbia,Serbia
2021-01-17,10:00,0.0007550455150611,Serbia,0.0,Serbia,Serbia
2021-01-17,11:00,0.0007748612031955,Serbia,0.0,Serbia,Serbia
2021-01-17,12:00,0.0007780462570216,Serbia,0.0,Serbia,Serbia
2021-01-17,13:00,0.0007533586960319,Serbia,0.0,Serbia,Serbia
2021-01-17,14:00,0.0007746840179298,Serbia,0.0,Serbia,Serbia
2021-01-17,15:00,0.0009309346306792,Serbia,0.0040028502332939,Serbia,Serbia
2021-01-17,16:00,0.0010904607567185,Serbia,0.0043629418249773,Serbia,Serbia
2021-01-17,17:00,0.0012199384467452,Serbia,0.004266398967548,Serbia,Serbia
2021-01-17,18:00,0.0013813707054475,Serbia,0.0040054036064558,Serbia,Serbia
2021-01-17,19:00,0.0015477679766488,Serbia,0.0037922368477394,Serbia,Serbia
2021-01-17,20:00,0.0007796784538192,Serbia,0.0036573770186374,Serbia,Serbia
2021-01-17,21:00,0.0007751733780397,Serbia,0.0034714459957321,Serbia,Serbia
2021-01-17,22:00,0.0007556501966812,Serbia,0.0029963208267865,Serbia,Serbia
2021-01-17,23:00,0.0007555904590118,Serbia,0.0025458707683056,Serbia,Serbia
