Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-16,0:00,0.0007685542100357,Serbia,0.0021548395221285,Serbia,Serbia
2021-01-16,1:00,0.0007640245768297,Serbia,0.0026083900324179,Serbia,Serbia
2021-01-16,2:00,0.0007678185348827,Serbia,0.0030297185803406,Serbia,Serbia
2021-01-16,3:00,0.0007714874444053,Serbia,0.003450260439874,Serbia,Serbia
2021-01-16,4:00,0.0007564934303435,Serbia,0.0038821586718614,Serbia,Serbia
2021-01-16,5:00,0.0009060098995996,Serbia,0.0042535020756633,Serbia,Serbia
2021-01-16,6:00,0.0010593314094133,Serbia,0.0042663029790986,Serbia,Serbia
2021-01-16,7:00,0.0012381808613322,Serbia,0.004129803196159,Serbia,Serbia
2021-01-16,8:00,0.0013963647128164,Serbia,0.0039092042118463,Serbia,Serbia
2021-01-16,9:00,0.0015281213789518,Serbia,0.0,Serbia,Serbia
2021-01-16,10:00,0.0007621537177657,Serbia,0.0,Serbia,Serbia
2021-01-16,11:00,0.0007637043442594,Serbia,0.0,Serbia,Serbia
2021-01-16,12:00,0.0007539133446982,Serbia,0.0,Serbia,Serbia
2021-01-16,13:00,0.0007770075919004,Serbia,0.0,Serbia,Serbia
2021-01-16,14:00,0.0007806904676208,Serbia,0.0,Serbia,Serbia
2021-01-16,15:00,0.0009240879176653,Serbia,0.0041481823075678,Serbia,Serbia
2021-01-16,16:00,0.0010778411523555,Serbia,0.0043404650358588,Serbia,Serbia
2021-01-16,17:00,0.0012365215074653,Serbia,0.0043508606385991,Serbia,Serbia
2021-01-16,18:00,0.0013629744424267,Serbia,0.004012359183386,Serbia,Serbia
2021-01-16,19:00,0.0015634387468731,Serbia,0.0038884745048692,Serbia,Serbia
2021-01-16,20:00,0.0007681526515971,Serbia,0.0036066741182242,Serbia,Serbia
2021-01-16,21:00,0.0007551130079817,Serbia,0.0034717640559708,Serbia,Serbia
2021-01-16,22:00,0.000764468725185,Serbia,0.0030223059642209,Serbia,Serbia
2021-01-16,23:00,0.0007773998048732,Serbia,0.0025555940315172,Serbia,Serbia
