Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-10,0:00,0.0007593787530954,Serbia,0.0021249258656205,Serbia,Serbia
2021-01-10,1:00,0.0007640662606418,Serbia,0.0025854727450291,Serbia,Serbia
2021-01-10,2:00,0.0007606545350923,Serbia,0.0030170120795472,Serbia,Serbia
2021-01-10,3:00,0.0007807604679115,Serbia,0.0034303099993643,Serbia,Serbia
2021-01-10,4:00,0.0007691595463359,Serbia,0.0037801343332665,Serbia,Serbia
2021-01-10,5:00,0.0009173200398278,Serbia,0.0043558954103584,Serbia,Serbia
2021-01-10,6:00,0.0010594810487673,Serbia,0.0042032027269474,Serbia,Serbia
2021-01-10,7:00,0.0012116230263294,Serbia,0.0041355553725731,Serbia,Serbia
2021-01-10,8:00,0.0013728837481126,Serbia,0.0038261240512044,Serbia,Serbia
2021-01-10,9:00,0.0015144916564401,Serbia,0.0,Serbia,Serbia
2021-01-10,10:00,0.0007804164510788,Serbia,0.0,Serbia,Serbia
2021-01-10,11:00,0.0007826213955974,Serbia,0.0,Serbia,Serbia
2021-01-10,12:00,0.0007669777333233,Serbia,0.0,Serbia,Serbia
2021-01-10,13:00,0.0007838271643029,Serbia,0.0,Serbia,Serbia
2021-01-10,14:00,0.0007542246487376,Serbia,0.0,Serbia,Serbia
2021-01-10,15:00,0.0009105161320445,Serbia,0.0040841237823628,Serbia,Serbia
2021-01-10,16:00,0.0010782525434634,Serbia,0.0042776367912922,Serbia,Serbia
2021-01-10,17:00,0.001249747627324,Serbia,0.0043593599321973,Serbia,Serbia
2021-01-10,18:00,0.0013641801853118,Serbia,0.0040630294454134,Serbia,Serbia
2021-01-10,19:00,0.00156794772434,Serbia,0.0038784011369978,Serbia,Serbia
2021-01-10,20:00,0.0007738170819217,Serbia,0.0036004140934762,Serbia,Serbia
2021-01-10,21:00,0.0007679747308648,Serbia,0.0034706087411042,Serbia,Serbia
2021-01-10,22:00,0.0007589767660574,Serbia,0.0030142459956058,Serbia,Serbia
2021-01-10,23:00,0.0007745546143554,Serbia,0.0025486121960894,Serbia,Serbia
