Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-06,0:00,0.0007771076704339,Serbia,0.0021605175626885,Serbia,Serbia
2021-01-06,1:00,0.0007551663549389,Serbia,0.0025568904765772,Serbia,Serbia
2021-01-06,2:00,0.000760026986131,Serbia,0.0029502479844773,Serbia,Serbia
2021-01-06,3:00,0.0007551137097676,Serbia,0.0034224625876236,Serbia,Serbia
2021-01-06,4:00,0.0007606448876145,Serbia,0.00384988452129,Serbia,Serbia
2021-01-06,5:00,0.0009358633522939,Serbia,0.0042135450928405,Serbia,Serbia
2021-01-06,6:00,0.0010801206399653,Serbia,0.0042529974820058,Serbia,Serbia
2021-01-06,7:00,0.0012266085484046,Serbia,0.0040682049126823,Serbia,Serbia
2021-01-06,8:00,0.0013992952759613,Serbia,0.0038892423079081,Serbia,Serbia
2021-01-06,9:00,0.0015285208070927,Serbia,0.0,Serbia,Serbia
2021-01-06,10:00,0.0007735486728339,Serbia,0.0,Serbia,Serbia
2021-01-06,11:00,0.0007746829236699,Serbia,0.0,Serbia,Serbia
2021-01-06,12:00,0.0007523348660755,Serbia,0.0,Serbia,Serbia
2021-01-06,13:00,0.0007574116538425,Serbia,0.0,Serbia,Serbia
2021-01-06,14:00,0.0007514598891507,Serbia,0.0,Serbia,Serbia
2021-01-06,15:00,0.0009284765813373,Serbia,0.00411616299724,Serbia,Serbia
2021-01-06,16:00,0.0010852046220404,Serbia,0.0043397155837861,Serbia,Serbia
2021-01-06,17:00,0.0012420968889504,Serbia,0.0042693524457407,Serbia,Serbia
2021-01-06,18:00,0.0013778327292691,Serbia,0.0041446327995024,Serbia,Serbia
2021-01-06,19:00,0.001536402507236,Serbia,0.0038541705992988,Serbia,Serbia
2021-01-06,20:00,0.0007623802627548,Serbia,0.0035689001680852,Serbia,Serbia
2021-01-06,21:00,0.0007771285052919,Serbia,0.0033590783546072,Serbia,Serbia
2021-01-06,22:00,0.0007654129446173,Serbia,0.0029416388062236,Serbia,Serbia
2021-01-06,23:00,0.000761012601604,Serbia,0.002613822013637,Serbia,Serbia
