Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-22,0:00,0.0007779591259378,Serbia,0.0021295661074119,Serbia,Serbia
2021-01-22,1:00,0.0007694840181187,Serbia,0.0026058128069827,Serbia,Serbia
2021-01-22,2:00,0.0007773531430972,Serbia,0.0029862452725558,Serbia,Serbia
2021-01-22,3:00,0.000766422490496,Serbia,0.0034325361298931,Serbia,Serbia
2021-01-22,4:00,0.0007548271793673,Serbia,0.0039039640484491,Serbia,Serbia
2021-01-22,5:00,0.0009292014617889,Serbia,0.0042439266828672,Serbia,Serbia
2021-01-22,6:00,0.0010724326671682,Serbia,0.0042552221919325,Serbia,Serbia
2021-01-22,7:00,0.0012322102792497,Serbia,0.0040051263706005,Serbia,Serbia
2021-01-22,8:00,0.0013800187094044,Serbia,0.0039095852052634,Serbia,Serbia
2021-01-22,9:00,0.0015199209745547,Serbia,0.0,Serbia,Serbia
2021-01-22,10:00,0.0007831878829804,Serbia,0.0,Serbia,Serbia
2021-01-22,11:00,0.0007700877556424,Serbia,0.0,Serbia,Serbia
2021-01-22,12:00,0.0007543931663545,Serbia,0.0,Serbia,Serbia
2021-01-22,13:00,0.0007641758957674,Serbia,0.0,Serbia,Serbia
2021-01-22,14:00,0.0007798000093423,Serbia,0.0,Serbia,Serbia
2021-01-22,15:00,0.0009105099923012,Serbia,0.0041107748624621,Serbia,Serbia
2021-01-22,16:00,0.0010787562714747,Serbia,0.0043587404173818,Serbia,Serbia
2021-01-22,17:00,0.0012241352927334,Serbia,0.004301176818607,Serbia,Serbia
2021-01-22,18:00,0.0013830342375953,Serbia,0.0041201695320978,Serbia,Serbia
2021-01-22,19:00,0.0015155230454091,Serbia,0.0038086790489044,Serbia,Serbia
2021-01-22,20:00,0.000767223652562,Serbia,0.0036138776592538,Serbia,Serbia
2021-01-22,21:00,0.0007656940544655,Serbia,0.0034264033445576,Serbia,Serbia
2021-01-22,22:00,0.000779944371458,Serbia,0.0029903522755579,Serbia,Serbia
2021-01-22,23:00,0.0007675582040082,Serbia,0.0025739665996216,Serbia,Serbia
