Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-12,0:00,0.000765767086103,Serbia,0.0021523044473394,Serbia,Serbia
2021-01-12,1:00,0.0007608763163366,Serbia,0.002546606358836,Serbia,Serbia
2021-01-12,2:00,0.0007563581495248,Serbia,0.0029505116602345,Serbia,Serbia
2021-01-12,3:00,0.0007674873687887,Serbia,0.0033761100325652,Serbia,Serbia
2021-01-12,4:00,0.0007727892154974,Serbia,0.0039085118729258,Serbia,Serbia
2021-01-12,5:00,0.0009339062591373,Serbia,0.0043179908382307,Serbia,Serbia
2021-01-12,6:00,0.0010845735342017,Serbia,0.0043361871687044,Serbia,Serbia
2021-01-12,7:00,0.0012283063220852,Serbia,0.0040451556589882,Serbia,Serbia
2021-01-12,8:00,0.0013569245705457,Serbia,0.0038878196227941,Serbia,Serbia
2021-01-12,9:00,0.0015504144812115,Serbia,0.0,Serbia,Serbia
2021-01-12,10:00,0.0007621438476937,Serbia,0.0,Serbia,Serbia
2021-01-12,11:00,0.0007843237762669,Serbia,0.0,Serbia,Serbia
2021-01-12,12:00,0.0007653144181379,Serbia,0.0,Serbia,Serbia
2021-01-12,13:00,0.0007733107061274,Serbia,0.0,Serbia,Serbia
2021-01-12,14:00,0.0007749372386244,Serbia,0.0,Serbia,Serbia
2021-01-12,15:00,0.0009281756279018,Serbia,0.0040350120148536,Serbia,Serbia
2021-01-12,16:00,0.001082928718736,Serbia,0.0042204458576621,Serbia,Serbia
2021-01-12,17:00,0.0012253458829589,Serbia,0.004202342558552,Serbia,Serbia
2021-01-12,18:00,0.0013580947502798,Serbia,0.0040311684939812,Serbia,Serbia
2021-01-12,19:00,0.001515187068685,Serbia,0.0038869723444325,Serbia,Serbia
2021-01-12,20:00,0.0007702812536181,Serbia,0.0036555633382187,Serbia,Serbia
2021-01-12,21:00,0.0007548662950942,Serbia,0.0034680682217618,Serbia,Serbia
2021-01-12,22:00,0.0007823490953762,Serbia,0.0029693372053796,Serbia,Serbia
2021-01-12,23:00,0.0007691918983451,Serbia,0.0025779455954929,Serbia,Serbia
