Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-24,0:00,0.0007551029652146,Serbia,0.0021549789533236,Serbia,Serbia
2021-01-24,1:00,0.0007613476127436,Serbia,0.0025259543212277,Serbia,Serbia
2021-01-24,2:00,0.0007774415392429,Serbia,0.0029638728321671,Serbia,Serbia
2021-01-24,3:00,0.0007577712379172,Serbia,0.0033605559708519,Serbia,Serbia
2021-01-24,4:00,0.0007573192558503,Serbia,0.0038959440597461,Serbia,Serbia
2021-01-24,5:00,0.00091077124057,Serbia,0.0043549071029377,Serbia,Serbia
2021-01-24,6:00,0.0010596956631448,Serbia,0.0043449592404129,Serbia,Serbia
2021-01-24,7:00,0.0012177913898187,Serbia,0.0040902759672889,Serbia,Serbia
2021-01-24,8:00,0.0013688847651081,Serbia,0.0037851364322412,Serbia,Serbia
2021-01-24,9:00,0.0015579340251625,Serbia,0.0,Serbia,Serbia
2021-01-24,10:00,0.0007735428243424,Serbia,0.0,Serbia,Serbia
2021-01-24,11:00,0.0007613237577372,Serbia,0.0,Serbia,Serbia
2021-01-24,12:00,0.0007612785324294,Serbia,0.0,Serbia,Serbia
2021-01-24,13:00,0.0007736035887671,Serbia,0.0,Serbia,Serbia
2021-01-24,14:00,0.0007633579776316,Serbia,0.0,Serbia,Serbia
2021-01-24,15:00,0.0009289757402955,Serbia,0.0039946785382658,Serbia,Serbia
2021-01-24,16:00,0.0010901296756328,Serbia,0.004275608330611,Serbia,Serbia
2021-01-24,17:00,0.0012331640276324,Serbia,0.0042492024258948,Serbia,Serbia
2021-01-24,18:00,0.0013974360795511,Serbia,0.0040470481138419,Serbia,Serbia
2021-01-24,19:00,0.001531905274276,Serbia,0.003880662753606,Serbia,Serbia
2021-01-24,20:00,0.000772233277972,Serbia,0.0036409808844009,Serbia,Serbia
2021-01-24,21:00,0.0007600496675426,Serbia,0.0033878069098164,Serbia,Serbia
2021-01-24,22:00,0.0007744594266147,Serbia,0.0030407562891117,Serbia,Serbia
2021-01-24,23:00,0.0007783343360797,Serbia,0.0026047220716851,Serbia,Serbia
