Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-01-02,0:00,0.0007672970911864,Serbia,0.002109525779939,Serbia,Serbia
2021-01-02,1:00,0.0007541341114609,Serbia,0.0025192079314556,Serbia,Serbia
2021-01-02,2:00,0.0007693855030171,Serbia,0.0030166150378676,Serbia,Serbia
2021-01-02,3:00,0.0007799481729106,Serbia,0.0033739432104744,Serbia,Serbia
2021-01-02,4:00,0.0007702351046004,Serbia,0.0037936517511815,Serbia,Serbia
2021-01-02,5:00,0.0009246101295724,Serbia,0.0043660861137803,Serbia,Serbia
2021-01-02,6:00,0.0010844156228721,Serbia,0.004253320176961,Serbia,Serbia
2021-01-02,7:00,0.0012040402744733,Serbia,0.0040502599762857,Serbia,Serbia
2021-01-02,8:00,0.0013657282083423,Serbia,0.0038719073021573,Serbia,Serbia
2021-01-02,9:00,0.0015185135718412,Serbia,0.0,Serbia,Serbia
2021-01-02,10:00,0.0007538805619402,Serbia,0.0,Serbia,Serbia
2021-01-02,11:00,0.0007757463745247,Serbia,0.0,Serbia,Serbia
2021-01-02,12:00,0.0007741486144023,Serbia,0.0,Serbia,Serbia
2021-01-02,13:00,0.0007659668799696,Serbia,0.0,Serbia,Serbia
2021-01-02,14:00,0.0007705910733003,Serbia,0.0,Serbia,Serbia
2021-01-02,15:00,0.0009228750722421,Serbia,0.0040575870465323,Serbia,Serbia
2021-01-02,16:00,0.0010685098432036,Serbia,0.0042657942624995,Serbia,Serbia
2021-01-02,17:00,0.0012080878629948,Serbia,0.0042647746686612,Serbia,Serbia
2021-01-02,18:00,0.0013735975376619,Serbia,0.004130080384589,Serbia,Serbia
2021-01-02,19:00,0.0015642140210383,Serbia,0.0038152145273821,Serbia,Serbia
2021-01-02,20:00,0.00078199075466,Serbia,0.0035928798489531,Serbia,Serbia
2021-01-02,21:00,0.0007707845993483,Serbia,0.0033909368695483,Serbia,Serbia
2021-01-02,22:00,0.0007812339737756,Serbia,0.0029609988464423,Serbia,Serbia
2021-01-02,23:00,0.0007739189219387,Serbia,0.0025744086206721,Serbia,Serbia
