Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-12,0:00,0.0007324953524381,Serbia,0.0020303685152536,Serbia,Serbia
2022-02-12,1:00,0.0007467273731829,Serbia,0.0024394537574018,Serbia,Serbia
2022-02-12,2:00,0.0007458690786505,Serbia,0.0028006731845522,Serbia,Serbia
2022-02-12,3:00,0.0007370762455961,Serbia,0.0031614465312577,Serbia,Serbia
2022-02-12,4:00,0.0007466621372272,Serbia,0.0036518594764873,Serbia,Serbia
2022-02-12,5:00,0.0009073063793209,Serbia,0.0040900331305039,Serbia,Serbia
2022-02-12,6:00,0.0010432198110092,Serbia,0.0039739351209267,Serbia,Serbia
2022-02-12,7:00,0.0011740270610355,Serbia,0.0038014630812038,Serbia,Serbia
2022-02-12,8:00,0.0013467784959103,Serbia,0.0036738723626055,Serbia,Serbia
2022-02-12,9:00,0.001465889305563,Serbia,0.0,Serbia,Serbia
2022-02-12,10:00,0.0007434447191672,Serbia,0.0,Serbia,Serbia
2022-02-12,11:00,0.0007282547733478,Serbia,0.0,Serbia,Serbia
2022-02-12,12:00,0.0007554484761889,Serbia,0.0,Serbia,Serbia
2022-02-12,13:00,0.0007423434479455,Serbia,0.0,Serbia,Serbia
2022-02-12,14:00,0.0007369043209827,Serbia,0.0,Serbia,Serbia
2022-02-12,15:00,0.0008939985771376,Serbia,0.0038069091730734,Serbia,Serbia
2022-02-12,16:00,0.0010471613077869,Serbia,0.0039800846942015,Serbia,Serbia
2022-02-12,17:00,0.0011843640082253,Serbia,0.0039659178038738,Serbia,Serbia
2022-02-12,18:00,0.0013164761692425,Serbia,0.0037487905933979,Serbia,Serbia
2022-02-12,19:00,0.0015113086089074,Serbia,0.0035596410401978,Serbia,Serbia
2022-02-12,20:00,0.0007559602283739,Serbia,0.0033626400396729,Serbia,Serbia
2022-02-12,21:00,0.0007571096847095,Serbia,0.0032355200332896,Serbia,Serbia
2022-02-12,22:00,0.0007513668216907,Serbia,0.0027623660933347,Serbia,Serbia
2022-02-12,23:00,0.0007409129930713,Serbia,0.0024185390562843,Serbia,Serbia
