Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-03,0:00,0.0007570802110037,Serbia,0.0020109344877245,Serbia,Serbia
2022-02-03,1:00,0.0007307402769932,Serbia,0.0024180853448763,Serbia,Serbia
2022-02-03,2:00,0.000747335804671,Serbia,0.0027863166458803,Serbia,Serbia
2022-02-03,3:00,0.000743662986039,Serbia,0.0032595021969207,Serbia,Serbia
2022-02-03,4:00,0.000756137346441,Serbia,0.0035912449974954,Serbia,Serbia
2022-02-03,5:00,0.0008902535176049,Serbia,0.0040856847978323,Serbia,Serbia
2022-02-03,6:00,0.0010215082009172,Serbia,0.003998213847889,Serbia,Serbia
2022-02-03,7:00,0.0011948357757857,Serbia,0.003880752808202,Serbia,Serbia
2022-02-03,8:00,0.0013612519493728,Serbia,0.0036000235971606,Serbia,Serbia
2022-02-03,9:00,0.0014565988480057,Serbia,0.0,Serbia,Serbia
2022-02-03,10:00,0.0007408694799881,Serbia,0.0,Serbia,Serbia
2022-02-03,11:00,0.0007519242561847,Serbia,0.0,Serbia,Serbia
2022-02-03,12:00,0.0007380962786311,Serbia,0.0,Serbia,Serbia
2022-02-03,13:00,0.0007561491608128,Serbia,0.0,Serbia,Serbia
2022-02-03,14:00,0.0007283748751511,Serbia,0.0,Serbia,Serbia
2022-02-03,15:00,0.0009058020264794,Serbia,0.0038240893133678,Serbia,Serbia
2022-02-03,16:00,0.0010285714541866,Serbia,0.0040732004158907,Serbia,Serbia
2022-02-03,17:00,0.0011810662219922,Serbia,0.0040919695108727,Serbia,Serbia
2022-02-03,18:00,0.0013527900432598,Serbia,0.0038514976244374,Serbia,Serbia
2022-02-03,19:00,0.0015112714108163,Serbia,0.0036832489030876,Serbia,Serbia
2022-02-03,20:00,0.0007317385705013,Serbia,0.0033648819511956,Serbia,Serbia
2022-02-03,21:00,0.0007369153561042,Serbia,0.0031939167866297,Serbia,Serbia
2022-02-03,22:00,0.0007480781062564,Serbia,0.0028513108371688,Serbia,Serbia
2022-02-03,23:00,0.0007400532195128,Serbia,0.0024253553410215,Serbia,Serbia
