Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-24,0:00,0.0007525989986546,Serbia,0.0020154362497807,Serbia,Serbia
2022-02-24,1:00,0.000756047796115,Serbia,0.0024007877018068,Serbia,Serbia
2022-02-24,2:00,0.0007415846441959,Serbia,0.0028657502361694,Serbia,Serbia
2022-02-24,3:00,0.0007361393117426,Serbia,0.0032087825584222,Serbia,Serbia
2022-02-24,4:00,0.0007396421454406,Serbia,0.0035555276474787,Serbia,Serbia
2022-02-24,5:00,0.0009067998356997,Serbia,0.003992265329465,Serbia,Serbia
2022-02-24,6:00,0.0010340823711631,Serbia,0.0040059585837932,Serbia,Serbia
2022-02-24,7:00,0.0012172442688037,Serbia,0.0037565374201073,Serbia,Serbia
2022-02-24,8:00,0.0013226921861022,Serbia,0.0036804583525264,Serbia,Serbia
2022-02-24,9:00,0.0014701751120383,Serbia,0.0,Serbia,Serbia
2022-02-24,10:00,0.0007531229041711,Serbia,0.0,Serbia,Serbia
2022-02-24,11:00,0.0007485578154897,Serbia,0.0,Serbia,Serbia
2022-02-24,12:00,0.0007475966749582,Serbia,0.0,Serbia,Serbia
2022-02-24,13:00,0.0007367522435746,Serbia,0.0,Serbia,Serbia
2022-02-24,14:00,0.0007454800836996,Serbia,0.0,Serbia,Serbia
2022-02-24,15:00,0.0009056046803731,Serbia,0.0037547808549941,Serbia,Serbia
2022-02-24,16:00,0.0010337419675018,Serbia,0.003969648688962,Serbia,Serbia
2022-02-24,17:00,0.0011905121152034,Serbia,0.0039885869035851,Serbia,Serbia
2022-02-24,18:00,0.001330197104641,Serbia,0.0038343031262222,Serbia,Serbia
2022-02-24,19:00,0.0014654983258468,Serbia,0.0036679042327252,Serbia,Serbia
2022-02-24,20:00,0.0007421177226726,Serbia,0.0033802094189669,Serbia,Serbia
2022-02-24,21:00,0.0007362773909092,Serbia,0.00316005324115,Serbia,Serbia
2022-02-24,22:00,0.0007396740328187,Serbia,0.0028328894535199,Serbia,Serbia
2022-02-24,23:00,0.000758965644896,Serbia,0.0024101257602296,Serbia,Serbia
