Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-07,0:00,0.0007578977420108,Serbia,0.0019722189164301,Serbia,Serbia
2022-02-07,1:00,0.0007355949093741,Serbia,0.0024208963233024,Serbia,Serbia
2022-02-07,2:00,0.0007511165100068,Serbia,0.0028406589662042,Serbia,Serbia
2022-02-07,3:00,0.0007438639474277,Serbia,0.003224283817284,Serbia,Serbia
2022-02-07,4:00,0.0007344003269875,Serbia,0.0035864224787556,Serbia,Serbia
2022-02-07,5:00,0.0008787638667113,Serbia,0.0040648635293443,Serbia,Serbia
2022-02-07,6:00,0.0010444025215978,Serbia,0.0039702144532461,Serbia,Serbia
2022-02-07,7:00,0.001179093383687,Serbia,0.003846508550235,Serbia,Serbia
2022-02-07,8:00,0.0013147564783364,Serbia,0.0035783696771575,Serbia,Serbia
2022-02-07,9:00,0.0014972277639035,Serbia,0.0,Serbia,Serbia
2022-02-07,10:00,0.0007552026109179,Serbia,0.0,Serbia,Serbia
2022-02-07,11:00,0.0007493471300584,Serbia,0.0,Serbia,Serbia
2022-02-07,12:00,0.0007577643760767,Serbia,0.0,Serbia,Serbia
2022-02-07,13:00,0.0007478831587578,Serbia,0.0,Serbia,Serbia
2022-02-07,14:00,0.0007319656833087,Serbia,0.0,Serbia,Serbia
2022-02-07,15:00,0.0008835249104533,Serbia,0.0038085559625292,Serbia,Serbia
2022-02-07,16:00,0.0010381442035512,Serbia,0.0040223300799832,Serbia,Serbia
2022-02-07,17:00,0.0011806222101483,Serbia,0.0040937305010906,Serbia,Serbia
2022-02-07,18:00,0.0013514356890609,Serbia,0.0038238896109129,Serbia,Serbia
2022-02-07,19:00,0.0014640835457924,Serbia,0.0035732078466478,Serbia,Serbia
2022-02-07,20:00,0.000755841429699,Serbia,0.0034295805461343,Serbia,Serbia
2022-02-07,21:00,0.0007535752686669,Serbia,0.003235752020527,Serbia,Serbia
2022-02-07,22:00,0.0007501697458155,Serbia,0.0027916044076721,Serbia,Serbia
2022-02-07,23:00,0.0007544279643613,Serbia,0.0024308035536178,Serbia,Serbia
