Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-13,0:00,0.0007342220088295,Serbia,0.0020377184644922,Serbia,Serbia
2022-02-13,1:00,0.0007445148266661,Serbia,0.0024102647260375,Serbia,Serbia
2022-02-13,2:00,0.0007560423084424,Serbia,0.002867897192622,Serbia,Serbia
2022-02-13,3:00,0.0007565308571175,Serbia,0.0031690092676109,Serbia,Serbia
2022-02-13,4:00,0.000738661050388,Serbia,0.0036523252364338,Serbia,Serbia
2022-02-13,5:00,0.0008803535462821,Serbia,0.0040188716872258,Serbia,Serbia
2022-02-13,6:00,0.0010372803652968,Serbia,0.0040564581137095,Serbia,Serbia
2022-02-13,7:00,0.0012096633558014,Serbia,0.0038667123562954,Serbia,Serbia
2022-02-13,8:00,0.0013395553110633,Serbia,0.0036819104955699,Serbia,Serbia
2022-02-13,9:00,0.0015033682388328,Serbia,0.0,Serbia,Serbia
2022-02-13,10:00,0.0007363095038281,Serbia,0.0,Serbia,Serbia
2022-02-13,11:00,0.0007457228614642,Serbia,0.0,Serbia,Serbia
2022-02-13,12:00,0.0007452995173388,Serbia,0.0,Serbia,Serbia
2022-02-13,13:00,0.0007451752027072,Serbia,0.0,Serbia,Serbia
2022-02-13,14:00,0.0007562560841912,Serbia,0.0,Serbia,Serbia
2022-02-13,15:00,0.000875221611427,Serbia,0.003880642120564,Serbia,Serbia
2022-02-13,16:00,0.0010431303850935,Serbia,0.0040603078373073,Serbia,Serbia
2022-02-13,17:00,0.0011738621461356,Serbia,0.0040063770155912,Serbia,Serbia
2022-02-13,18:00,0.0013367342408837,Serbia,0.0037611803996465,Serbia,Serbia
2022-02-13,19:00,0.0014673752485313,Serbia,0.0036335688220479,Serbia,Serbia
2022-02-13,20:00,0.000750180078265,Serbia,0.0034037957730072,Serbia,Serbia
2022-02-13,21:00,0.0007416979883049,Serbia,0.0031770539828868,Serbia,Serbia
2022-02-13,22:00,0.000746928548854,Serbia,0.0028180664709045,Serbia,Serbia
2022-02-13,23:00,0.0007470200909664,Serbia,0.0024024705097937,Serbia,Serbia
