Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-21,0:00,0.0007449176552172,Serbia,0.0020012518342138,Serbia,Serbia
2022-02-21,1:00,0.0007413431134654,Serbia,0.0024070215431631,Serbia,Serbia
2022-02-21,2:00,0.0007371638362141,Serbia,0.0028356024140373,Serbia,Serbia
2022-02-21,3:00,0.0007461644970329,Serbia,0.0032552526583462,Serbia,Serbia
2022-02-21,4:00,0.0007313786527527,Serbia,0.0036093021993091,Serbia,Serbia
2022-02-21,5:00,0.0009020880757415,Serbia,0.004060243154483,Serbia,Serbia
2022-02-21,6:00,0.0010338358712485,Serbia,0.0040484856299229,Serbia,Serbia
2022-02-21,7:00,0.0011686399000962,Serbia,0.0037652275799783,Serbia,Serbia
2022-02-21,8:00,0.0013527516672455,Serbia,0.0035840299162001,Serbia,Serbia
2022-02-21,9:00,0.0015007258609455,Serbia,0.0,Serbia,Serbia
2022-02-21,10:00,0.0007517570591944,Serbia,0.0,Serbia,Serbia
2022-02-21,11:00,0.0007572384030956,Serbia,0.0,Serbia,Serbia
2022-02-21,12:00,0.0007477701756523,Serbia,0.0,Serbia,Serbia
2022-02-21,13:00,0.0007370640722735,Serbia,0.0,Serbia,Serbia
2022-02-21,14:00,0.0007308520471582,Serbia,0.0,Serbia,Serbia
2022-02-21,15:00,0.0008857135597277,Serbia,0.0037754490549085,Serbia,Serbia
2022-02-21,16:00,0.0010576051113133,Serbia,0.0039492201034262,Serbia,Serbia
2022-02-21,17:00,0.0011837869234422,Serbia,0.0040053032566993,Serbia,Serbia
2022-02-21,18:00,0.0013646535403865,Serbia,0.0037972568360295,Serbia,Serbia
2022-02-21,19:00,0.0014736810669208,Serbia,0.0035814472972011,Serbia,Serbia
2022-02-21,20:00,0.0007589700651784,Serbia,0.0034394738430192,Serbia,Serbia
2022-02-21,21:00,0.0007328045708395,Serbia,0.003277297206556,Serbia,Serbia
2022-02-21,22:00,0.0007343011060167,Serbia,0.002829225965444,Serbia,Serbia
2022-02-21,23:00,0.0007358985455527,Serbia,0.002375738053598,Serbia,Serbia
