Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-17,0:00,0.0007424654600692,Serbia,0.0019961580776333,Serbia,Serbia
2022-02-17,1:00,0.0007336617252436,Serbia,0.0024112742191229,Serbia,Serbia
2022-02-17,2:00,0.0007421489205601,Serbia,0.002786774387893,Serbia,Serbia
2022-02-17,3:00,0.0007445672683931,Serbia,0.0032546148846211,Serbia,Serbia
2022-02-17,4:00,0.0007504324886171,Serbia,0.0036438003213542,Serbia,Serbia
2022-02-17,5:00,0.0008791726511361,Serbia,0.004018229778016,Serbia,Serbia
2022-02-17,6:00,0.0010337682902917,Serbia,0.0039932804900337,Serbia,Serbia
2022-02-17,7:00,0.0012155316647359,Serbia,0.0038339993051739,Serbia,Serbia
2022-02-17,8:00,0.0013462175479224,Serbia,0.0035999750977005,Serbia,Serbia
2022-02-17,9:00,0.0015170269033966,Serbia,0.0,Serbia,Serbia
2022-02-17,10:00,0.0007397454466231,Serbia,0.0,Serbia,Serbia
2022-02-17,11:00,0.0007492340619077,Serbia,0.0,Serbia,Serbia
2022-02-17,12:00,0.0007406536081524,Serbia,0.0,Serbia,Serbia
2022-02-17,13:00,0.0007559921772108,Serbia,0.0,Serbia,Serbia
2022-02-17,14:00,0.000731407632596,Serbia,0.0,Serbia,Serbia
2022-02-17,15:00,0.0008890036788946,Serbia,0.0037546977766053,Serbia,Serbia
2022-02-17,16:00,0.0010243179201781,Serbia,0.0039506889305684,Serbia,Serbia
2022-02-17,17:00,0.0011894110727906,Serbia,0.0039619233686679,Serbia,Serbia
2022-02-17,18:00,0.0013253563318345,Serbia,0.0038480521301469,Serbia,Serbia
2022-02-17,19:00,0.001466659485852,Serbia,0.0036070769920916,Serbia,Serbia
2022-02-17,20:00,0.000750267703634,Serbia,0.0034070242694688,Serbia,Serbia
2022-02-17,21:00,0.0007522797460929,Serbia,0.0031944167081386,Serbia,Serbia
2022-02-17,22:00,0.0007486841861299,Serbia,0.0028607684296601,Serbia,Serbia
2022-02-17,23:00,0.0007430994044486,Serbia,0.0024215520710584,Serbia,Serbia
