Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-11,0:00,0.0007525887066794,Serbia,0.0019854541544101,Serbia,Serbia
2022-02-11,1:00,0.0007315933959277,Serbia,0.0023885400642222,Serbia,Serbia
2022-02-11,2:00,0.00075046941351,Serbia,0.002801170626066,Serbia,Serbia
2022-02-11,3:00,0.0007371180919977,Serbia,0.0032198241503982,Serbia,Serbia
2022-02-11,4:00,0.0007487819070466,Serbia,0.0035726276253726,Serbia,Serbia
2022-02-11,5:00,0.0009000089654669,Serbia,0.0040506095064708,Serbia,Serbia
2022-02-11,6:00,0.0010462907709114,Serbia,0.0039989013739079,Serbia,Serbia
2022-02-11,7:00,0.0011718383733528,Serbia,0.0038175417039106,Serbia,Serbia
2022-02-11,8:00,0.0013406684358272,Serbia,0.0036522361950839,Serbia,Serbia
2022-02-11,9:00,0.001494130161521,Serbia,0.0,Serbia,Serbia
2022-02-11,10:00,0.0007472609059,Serbia,0.0,Serbia,Serbia
2022-02-11,11:00,0.0007302238325247,Serbia,0.0,Serbia,Serbia
2022-02-11,12:00,0.0007503951128653,Serbia,0.0,Serbia,Serbia
2022-02-11,13:00,0.0007510897600898,Serbia,0.0,Serbia,Serbia
2022-02-11,14:00,0.0007324408264661,Serbia,0.0,Serbia,Serbia
2022-02-11,15:00,0.0009092133669884,Serbia,0.0037726862527024,Serbia,Serbia
2022-02-11,16:00,0.0010284772329283,Serbia,0.0039923177968876,Serbia,Serbia
2022-02-11,17:00,0.0012083885016315,Serbia,0.0040923178569373,Serbia,Serbia
2022-02-11,18:00,0.0013506758288308,Serbia,0.0038887807768367,Serbia,Serbia
2022-02-11,19:00,0.0014745352880255,Serbia,0.0035944663481789,Serbia,Serbia
2022-02-11,20:00,0.0007343189878221,Serbia,0.0033832563972005,Serbia,Serbia
2022-02-11,21:00,0.0007301545319672,Serbia,0.0032140582865563,Serbia,Serbia
2022-02-11,22:00,0.0007349211333514,Serbia,0.0028341281527058,Serbia,Serbia
2022-02-11,23:00,0.0007555218450794,Serbia,0.0023889313538008,Serbia,Serbia
