Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-01,0:00,0.000745915770882,Serbia,0.0020387910109322,Serbia,Serbia
2022-02-01,1:00,0.0007544115663073,Serbia,0.0023875851931616,Serbia,Serbia
2022-02-01,2:00,0.0007485138238435,Serbia,0.0028023130477267,Serbia,Serbia
2022-02-01,3:00,0.000730724872242,Serbia,0.0031812061099715,Serbia,Serbia
2022-02-01,4:00,0.0007566389655647,Serbia,0.0036774448732103,Serbia,Serbia
2022-02-01,5:00,0.0008925525613544,Serbia,0.0039572732236733,Serbia,Serbia
2022-02-01,6:00,0.0010245559885965,Serbia,0.0039783680205568,Serbia,Serbia
2022-02-01,7:00,0.0011904642644221,Serbia,0.0038235314342618,Serbia,Serbia
2022-02-01,8:00,0.0013372352664539,Serbia,0.0036650680576471,Serbia,Serbia
2022-02-01,9:00,0.001511780313528,Serbia,0.0,Serbia,Serbia
2022-02-01,10:00,0.0007450670895523,Serbia,0.0,Serbia,Serbia
2022-02-01,11:00,0.0007478320058964,Serbia,0.0,Serbia,Serbia
2022-02-01,12:00,0.0007479692227716,Serbia,0.0,Serbia,Serbia
2022-02-01,13:00,0.0007526480648294,Serbia,0.0,Serbia,Serbia
2022-02-01,14:00,0.0007499616349653,Serbia,0.0,Serbia,Serbia
2022-02-01,15:00,0.000881557796483,Serbia,0.0038337593710864,Serbia,Serbia
2022-02-01,16:00,0.0010238994406405,Serbia,0.0039833038208153,Serbia,Serbia
2022-02-01,17:00,0.0011861365806933,Serbia,0.0040443215041426,Serbia,Serbia
2022-02-01,18:00,0.0013479607686874,Serbia,0.0038152099375061,Serbia,Serbia
2022-02-01,19:00,0.0014664741758662,Serbia,0.0036016547852002,Serbia,Serbia
2022-02-01,20:00,0.0007508814114896,Serbia,0.0033825526390431,Serbia,Serbia
2022-02-01,21:00,0.0007471656659085,Serbia,0.0032822158847573,Serbia,Serbia
2022-02-01,22:00,0.0007335603011436,Serbia,0.0027742965297502,Serbia,Serbia
2022-02-01,23:00,0.0007371978245897,Serbia,0.0024340756084988,Serbia,Serbia
