Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-02-05,0:00,0.0007548053226805,Serbia,0.0020243064656137,Serbia,Serbia
2022-02-05,1:00,0.0007415057059504,Serbia,0.0023831053009006,Serbia,Serbia
2022-02-05,2:00,0.000731576153737,Serbia,0.002836614836817,Serbia,Serbia
2022-02-05,3:00,0.0007477670994017,Serbia,0.0031718224112548,Serbia,Serbia
2022-02-05,4:00,0.0007564252480479,Serbia,0.0035505362995105,Serbia,Serbia
2022-02-05,5:00,0.000901154273133,Serbia,0.0040497128213807,Serbia,Serbia
2022-02-05,6:00,0.0010222694331034,Serbia,0.0040053756861372,Serbia,Serbia
2022-02-05,7:00,0.0011939193852525,Serbia,0.0037523444108629,Serbia,Serbia
2022-02-05,8:00,0.0013206697534028,Serbia,0.0035617359833101,Serbia,Serbia
2022-02-05,9:00,0.0014593376449528,Serbia,0.0,Serbia,Serbia
2022-02-05,10:00,0.0007477529308832,Serbia,0.0,Serbia,Serbia
2022-02-05,11:00,0.0007339590704515,Serbia,0.0,Serbia,Serbia
2022-02-05,12:00,0.0007541959957121,Serbia,0.0,Serbia,Serbia
2022-02-05,13:00,0.0007546647100404,Serbia,0.0,Serbia,Serbia
2022-02-05,14:00,0.0007374747593881,Serbia,0.0,Serbia,Serbia
2022-02-05,15:00,0.0008960634309929,Serbia,0.0037928416668861,Serbia,Serbia
2022-02-05,16:00,0.0010324564072147,Serbia,0.0040171973712412,Serbia,Serbia
2022-02-05,17:00,0.0012047878795867,Serbia,0.0040018188143417,Serbia,Serbia
2022-02-05,18:00,0.0013592909776144,Serbia,0.0038172439615129,Serbia,Serbia
2022-02-05,19:00,0.0014775789208562,Serbia,0.0035561989554091,Serbia,Serbia
2022-02-05,20:00,0.0007476212432935,Serbia,0.0034324967477906,Serbia,Serbia
2022-02-05,21:00,0.0007512018345206,Serbia,0.0031727992250881,Serbia,Serbia
2022-02-05,22:00,0.0007407266180688,Serbia,0.0027896295116022,Serbia,Serbia
2022-02-05,23:00,0.000743900578426,Serbia,0.0024600242599318,Serbia,Serbia
